Koordinatensystem : Lambert konform konisch
Rechtswert        : 3917500 Meter
Hochwert          : 2771500 Meter
Hoehenlage        : 114 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3917500 2771500  4  3 10  12.2  999 264  1.5 7  7.8  85   51  203 326 -394  0
3917500 2771500  4  3 11  13.8  999  24  1.3 7  8.1  86   94  237 328 -408  0
3917500 2771500  4  3 12  14.1  999 360  2.0 6  8.3  82   33  251 328 -423  0
3917500 2771500  4  3 13  14.0  999 337  1.9 7  8.5  84    4  216 331 -435  0
3917500 2771500  4  3 14  14.5  998   8  2.4 7  8.5  82    0  169 336 -443  0
3917500 2771500  4  3 15  13.4  998  31  2.1 7  8.5  84    0   66 337 -442  0
3917500 2771500  4  3 16  13.0  998 336  2.1 8  8.7  90    0   55 338 -437  0
3917500 2771500  4  3 17  10.9  998 312  3.9 7  8.1  91    0   40 335 -427  0
3917500 2771500  4  3 18  11.0  999 207  2.8 7  7.6  91    0   29 330 -415  0
3917500 2771500  4  3 19  11.1  999 120  3.2 8  7.6  92    0    7 334 -404  0
3917500 2771500  4  3 20  11.0  999 223  2.3 8  7.7  92    0    0 336 -391  0
3917500 2771500  4  3 21  11.1 1000 254  2.3 7  7.7  93    0    0 335 -378  0
3917500 2771500  4  3 22  11.0 1000 253  3.2 7  7.8  94    0    0 333 -369  0
3917500 2771500  4  3 23  10.9 1000 273  3.6 7  7.8  94    0    0 333 -366  0
3917500 2771500  4  3 24  10.6 1000 278  3.0 7  7.7  94    0    0 331 -364  0
3917500 2771500  4  4  1  10.2 1000 280  3.4 7  7.6  95    0    0 330 -361  0
3917500 2771500  4  4  2   9.6 1001 274  4.3 7  7.3  94    0    0 328 -360  0
3917500 2771500  4  4  3   8.9 1001 277  3.2 7  6.9  93    0    0 327 -359  0
3917500 2771500  4  4  4   8.7 1001 264  3.0 8  6.7  94    0    0 333 -357  0
3917500 2771500  4  4  5   8.5 1002 287  2.7 8  6.6  94    0    0 337 -355  0
3917500 2771500  4  4  6   8.6 1001 243  3.7 8  6.6  94    0    0 337 -354  0
3917500 2771500  4  4  7   8.5 1003 249  3.1 8  6.5  93    0   17 337 -353  0
3917500 2771500  4  4  8   8.8 1004 254  3.9 6  6.4  91    3   83 326 -355  0
3917500 2771500  4  4  9   8.7 1004 251  5.0 8  6.4  90    0  114 328 -359  0
3917500 2771500  4  4 10   8.9 1005 261  4.8 7  6.5  91    0   80 335 -362  0
3917500 2771500  4  4 11   8.8 1006 279  4.7 7  6.5  91    0   70 331 -365  0
3917500 2771500  4  4 12   9.8 1007 252  5.0 8  6.5  88    0   80 339 -369  0
3917500 2771500  4  4 13  10.3 1007 256  5.0 8  6.5  85    0   90 342 -376  0
3917500 2771500  4  4 14  11.8 1007 226  5.9 6  6.6  80    0  134 329 -386  0
3917500 2771500  4  4 15  11.7 1007 262  5.7 5  6.4  74   95  273 313 -389  0
3917500 2771500  4  4 16  12.5 1007 247  6.5 5  6.3  71  139  232 304 -388  0
3917500 2771500  4  4 17  10.3 1007 268  5.3 6  6.1  72   47  164 301 -384  0
3917500 2771500  4  4 18  11.1 1007 253  3.9 6  5.8  72    7   78 298 -377  0
3917500 2771500  4  4 19  10.4 1008 213  2.2 6  5.8  72    2   19 296 -368  0
3917500 2771500  4  4 20   9.2 1008 358  1.6 6  6.0  79    0    0 293 -359  0
3917500 2771500  4  4 21   7.7 1009 161  1.8 7  5.9  86    0    0 291 -354  0
3917500 2771500  4  4 22   7.4 1009 111  2.1 7  5.8  89    0    0 293 -350  0
3917500 2771500  4  4 23   7.8 1010 192  1.8 8  5.7  88    0    0 297 -347  0
3917500 2771500  4  4 24   8.3 1010 195  2.6 8  5.8  86    0    0 302 -345  0
3917500 2771500  4  5  1   8.0 1011 272  2.3 6  5.4  80    0    0 294 -341  0
3917500 2771500  4  5  2   6.8 1011 216  2.1 4  5.0  78    0    0 276 -338  0
3917500 2771500  4  5  3   5.6 1011 184  2.0 2  4.8  81    0    0 258 -335  0
3917500 2771500  4  5  4   4.9 1011 165  2.1 1  4.6  83    0    0 244 -332  0
3917500 2771500  4  5  5   5.0 1011 178  2.6 0  4.6  85    0    0 235 -330  0
3917500 2771500  4  5  6   5.3 1011 173  2.8 0  4.6  84    0    0 231 -328  0
3917500 2771500  4  5  7   6.5 1011 209  3.6 3  4.5  78    1   27 245 -328  0
3917500 2771500  4  5  8   8.0 1011 224  3.6 4  4.5  71   27  101 264 -331  0
3917500 2771500  4  5  9   8.9 1012 228  4.4 3  4.5  66  141  168 265 -341  0
3917500 2771500  4  5 10  10.0 1011 248  5.3 6  4.6  63   31  219 276 -356  0
3917500 2771500  4  5 11  10.5 1011 246  5.1 7  4.6  60   20  240 296 -372  0
3917500 2771500  4  5 12  10.8 1012 232  6.0 7  4.7  59    8  233 304 -386  0
3917500 2771500  4  5 13  12.0 1011 221  6.1 7  5.0  60   38  290 310 -398  0
3917500 2771500  4  5 14  12.7 1010 219  6.8 7  5.1  57   35  270 315 -405  0
3917500 2771500  4  5 15  13.1 1010 220  6.3 8  5.0  54    4  193 323 -406  0
3917500 2771500  4  5 16  13.5 1009 233  6.3 7  4.7  49   15  183 326 -402  0
3917500 2771500  4  5 17  12.9 1010 234  7.6 7  4.4  46    5  122 322 -397  0
3917500 2771500  4  5 18  12.5 1010 260  5.2 7  4.5  49    2   66 324 -391  0
3917500 2771500  4  5 19  12.4 1010 251  4.7 8  4.8  53    0   10 330 -383  0
3917500 2771500  4  5 20  12.2 1011 226  4.5 8  5.0  56    0    0 336 -376  0
3917500 2771500  4  5 21  11.6 1011 245  5.9 8  5.2  59    0    0 337 -369  0
3917500 2771500  4  5 22  10.5 1011 247  5.3 8  5.5  67    0    0 336 -366  0
3917500 2771500  4  5 23   9.7 1012 241  6.1 8  5.8  75    0    0 336 -364  0
3917500 2771500  4  5 24   9.8 1012 238  4.9 8  5.8  77    0    0 337 -364  0
3917500 2771500  4  6  1   9.8 1012 252  5.6 8  5.9  78    0    0 341 -364  0
3917500 2771500  4  6  2   9.8 1012 243  5.0 8  6.1  81    0    0 343 -364  0
3917500 2771500  4  6  3   9.9 1012 227  3.6 8  6.3  83    0    0 346 -364  0
3917500 2771500  4  6  4  10.2 1012 241  4.1 8  6.5  84    0    0 348 -363  0
3917500 2771500  4  6  5  10.2 1011 230  3.8 8  6.7  86    0    0 351 -363  0
3917500 2771500  4  6  6  10.5 1011 231  3.8 8  6.8  87    0    0 351 -362  0
3917500 2771500  4  6  7  10.8 1012 221  3.5 8  6.9  86    2   30 351 -363  0
3917500 2771500  4  6  8  11.3 1012 227  4.2 7  7.0  85    0   69 347 -364  0
3917500 2771500  4  6  9  11.7 1012 243  4.8 8  7.2  85    0   73 349 -370  0
3917500 2771500  4  6 10  12.0 1013 245  6.0 8  7.4  86    0  102 355 -380  0
3917500 2771500  4  6 11  12.4 1013 250  6.6 8  7.7  87    0  150 359 -392  0
3917500 2771500  4  6 12  13.0 1013 249  5.8 7  8.0  88   10  248 356 -405  0
3917500 2771500  4  6 13  13.6 1013 251  5.8 6  8.2  86   38  302 348 -415  0
3917500 2771500  4  6 14  14.9 1013 262  4.9 6  8.4  83  106  322 344 -423  0
3917500 2771500  4  6 15  16.9 1013 243  4.6 5  8.8  78  291  251 344 -429  0
3917500 2771500  4  6 16  18.5 1012 257  5.2 3  9.1  72  249  203 336 -430  0
3917500 2771500  4  6 17  19.0 1012 255  5.4 3  9.2  68  139  160 328 -427  0
3917500 2771500  4  6 18  19.1 1013 257  4.9 3  9.2  67   66   97 326 -419  0
3917500 2771500  4  6 19  17.9 1012 250  3.0 6  9.2  69    8   26 337 -406  0
3917500 2771500  4  6 20  14.9 1012 210  2.5 4  9.0  77    0    0 332 -392  0
3917500 2771500  4  6 21  13.2 1012 146  2.7 3  8.5  85    0    0 310 -383  0
3917500 2771500  4  6 22  13.2 1012 188  2.3 3  8.2  86    0    0 301 -377  0
3917500 2771500  4  6 23  12.3 1012 177  2.8 2  8.0  87    0    0 294 -373  0
3917500 2771500  4  6 24  11.2 1012 161  2.6 2  7.7  90    0    0 284 -370  0
3917500 2771500  4  7  1  11.6 1012 170  3.4 3  7.7  91    0    0 287 -368  0
3917500 2771500  4  7  2  12.5 1011 189  3.3 5  7.9  90    0    0 300 -367  0
3917500 2771500  4  7  3  11.1 1010 143  2.4 4  7.6  88    0    0 300 -364  0
3917500 2771500  4  7  4  10.6 1010 163  2.6 2  7.3  90    0    0 288 -361  0
3917500 2771500  4  7  5  12.1 1009 171  2.5 1  7.7  91    0    0 282 -360  0
3917500 2771500  4  7  6  13.2 1009 203  3.3 1  8.1  88    0    1 285 -358  0
3917500 2771500  4  7  7  14.6 1008 243  4.3 1  8.4  84   17   41 289 -358  0
3917500 2771500  4  7  8  15.3 1008 254  5.4 1  8.7  81   52  111 293 -361  0
3917500 2771500  4  7  9  15.8 1008 251  6.3 1  8.5  77  216  136 294 -371  0
3917500 2771500  4  7 10  16.3 1008 271  6.7 1  7.8  68  360  147 296 -384  0
3917500 2771500  4  7 11  16.4 1008 290  7.9 1  7.0  60  478  152 297 -397  0
3917500 2771500  4  7 12  17.2 1008 272  8.3 1  6.4  53  535  164 299 -407  0
3917500 2771500  4  7 13  17.0 1008 296  8.7 2  6.1  50  364  266 302 -415  0
3917500 2771500  4  7 14  16.2 1008 275  8.2 5  6.6  56    5  218 315 -418  0
3917500 2771500  4  7 15  15.0 1008 301  7.2 8  7.2  65    0   83 335 -410  0
3917500 2771500  4  7 16  13.8 1009 287  7.2 8  7.3  71    0   69 343 -397  0
3917500 2771500  4  7 17  13.4 1009 300  5.9 8  7.3  75    0   49 339 -391  0
3917500 2771500  4  7 18  13.4 1009 302  6.3 7  7.1  73    0   27 332 -386  0
3917500 2771500  4  7 19  12.4 1010 325  4.2 5  6.7  72    0    8 314 -377  0
3917500 2771500  4  7 20  11.3 1010 336  4.3 5  6.2  71    0    0 295 -365  0
3917500 2771500  4  7 21   9.8 1011 327  3.3 5  5.5  69    0    0 286 -354  0
3917500 2771500  4  7 22   8.7 1011 320  2.4 4  4.8  66    0    0 273 -347  0
3917500 2771500  4  7 23   7.4 1012 310  2.0 5  4.5  68    0    0 268 -342  0
3917500 2771500  4  7 24   5.2 1012 245  0.7 5  4.4  75    0    0 269 -338  0
3917500 2771500  4  8  1   4.1 1012 318  0.6 4  4.5  84    0    0 265 -335  0
3917500 2771500  4  8  2   3.4 1012 249  1.7 2  4.4  89    0    0 252 -332  0
3917500 2771500  4  8  3   3.0 1012 243  1.7 0  4.3  91    0    0 233 -330  0
3917500 2771500  4  8  4   2.4 1012 240  1.8 1  4.3  93    0    0 226 -328  0
3917500 2771500  4  8  5   1.9 1012 213  1.7 1  4.2  94    0    0 232 -326  0
3917500 2771500  4  8  6   2.0 1012 150  2.1 1  4.2  96    0    4 235 -325  0
3917500 2771500  4  8  7   3.6 1012 250  1.8 1  4.4  95   31   42 241 -325  0
3917500 2771500  4  8  8   6.4 1012 266  3.6 1  4.8  89  141   86 250 -329  0
3917500 2771500  4  8  9   8.2 1012 282  4.7 2  5.2  82  205  148 265 -339  0
3917500 2771500  4  8 10   9.9 1011 276  5.1 2  5.4  75  266  204 278 -352  0
3917500 2771500  4  8 11  11.0 1012 281  4.8 2  5.1  64  410  193 284 -366  0
3917500 2771500  4  8 12  12.2 1011 272  6.0 2  5.1  60  544  160 289 -378  0
3917500 2771500  4  8 13  13.1 1010 286  7.0 2  5.3  58  549  170 295 -389  0
3917500 2771500  4  8 14  13.9 1009 281  7.4 1  5.2  54  526  166 294 -396  0
3917500 2771500  4  8 15  14.9 1008 266  8.3 0  5.4  53  448  162 288 -400  0
3917500 2771500  4  8 16  15.5 1008 276  8.2 2  5.8  53  322  157 296 -400  0
3917500 2771500  4  8 17  15.4 1007 276  8.1 3  6.1  55  217  128 312 -396  0
3917500 2771500  4  8 18  15.4 1007 284  6.9 3  6.4  58  100   88 316 -389  0
3917500 2771500  4  8 19  14.8 1007 298  7.0 1  6.4  60   14   30 305 -379  0
3917500 2771500  4  8 20  13.3 1007 287  6.2 1  6.0  59    0    0 289 -367  0
3917500 2771500  4  8 21  12.1 1008 318  5.6 2  5.6  61    0    0 288 -359  0
3917500 2771500  4  8 22  10.9 1009 303  6.9 4  5.8  68    0    0 299 -356  0
3917500 2771500  4  8 23   9.8 1009 294  6.5 7  5.9  75    0    0 321 -355  0
3917500 2771500  4  8 24   8.8 1009 292  6.0 8  5.7  78    0    0 337 -355  0
3917500 2771500  4  9  1   7.7 1009 297  5.2 4  5.5  80    0    0 318 -355  0
3917500 2771500  4  9  2   7.1 1010 276  4.5 3  5.2  82    0    0 289 -353  0
3917500 2771500  4  9  3   6.2 1010 283  3.6 3  5.2  85    0    0 281 -352  0
3917500 2771500  4  9  4   5.4 1010 303  3.0 1  5.1  89    0    0 269 -351  0
3917500 2771500  4  9  5   5.0 1010 308  2.8 1  5.0  91    0    0 257 -350  0
3917500 2771500  4  9  6   4.7 1010 287  2.8 3  5.0  92    0    0 266 -347  0
3917500 2771500  4  9  7   5.5 1011 293  3.0 4  5.1  93    1   32 281 -345  0
3917500 2771500  4  9  8   6.9 1011 319  3.8 6  5.3  89    8   99 298 -347  0
3917500 2771500  4  9  9   8.0 1011 327  3.8 6  5.2  80   91  185 311 -350  0
3917500 2771500  4  9 10   9.3 1011 282  4.3 4  5.1  73  279  199 306 -354  0
3917500 2771500  4  9 11  11.0 1011 290  4.6 2  5.2  67  453  166 292 -366  0
3917500 2771500  4  9 12  12.0 1011 293  4.3 1  5.1  61  532  164 280 -381  0
3917500 2771500  4  9 13  13.6 1011 297  5.0 1  4.8  52  534  174 277 -392  0
3917500 2771500  4  9 14  14.5 1011 273  5.2 1  4.7  47  522  164 280 -399  0
3917500 2771500  4  9 15  14.7 1010 286  4.2 2  4.7  45  458  154 284 -403  0
3917500 2771500  4  9 16  16.0 1010 292  4.1 2  4.4  41  348  143 288 -403  0
3917500 2771500  4  9 17  16.1 1010 310  4.6 1  4.4  38  230  121 286 -399  0
3917500 2771500  4  9 18  15.3 1009 306  3.3 1  4.3  38  114   83 280 -391  0
3917500 2771500  4  9 19  13.7 1009 335  3.0 0  4.4  42   18   31 273 -379  0
3917500 2771500  4  9 20  11.7 1010  34  1.7 0  4.6  50    0    0 267 -365  0
3917500 2771500  4  9 21  10.5 1010  20  2.5 0  4.7  57    0    0 261 -354  0
3917500 2771500  4  9 22   9.1 1011   3  2.5 0  4.8  63    0    0 258 -347  0
3917500 2771500  4  9 23   8.3 1011  74  2.3 0  4.7  67    0    0 254 -342  0
3917500 2771500  4  9 24   7.0 1011 106  2.3 0  4.6  71    0    0 250 -338  0
3917500 2771500  4 10  1   4.8 1011  85  2.2 0  4.6  79    0    0 246 -335  0
3917500 2771500  4 10  2   4.4 1011 158  2.1 0  4.5  86    0    0 242 -331  0
3917500 2771500  4 10  3   3.4 1011  88  1.8 0  4.4  87    0    0 240 -327  0
3917500 2771500  4 10  4   2.8 1011  15  1.5 0  4.2  89    0    0 237 -323  0
3917500 2771500  4 10  5   2.7 1011 355  0.8 0  4.2  90    0    0 236 -320  0
3917500 2771500  4 10  6   1.7 1011  70  0.9 0  4.0  90    0    3 234 -318  0
3917500 2771500  4 10  7   3.5 1012 122  1.6 2  4.1  90   23   46 237 -317  0
3917500 2771500  4 10  8   7.3 1012 199  0.7 1  4.5  81  119  101 245 -323  0
3917500 2771500  4 10  9   9.2 1012 274  1.3 0  4.8  71  241  138 250 -339  0
3917500 2771500  4 10 10  11.1 1012 255  1.2 0  4.9  64  361  162 255 -357  0
3917500 2771500  4 10 11  13.6 1012 288  1.4 0  4.6  51  460  177 264 -376  0
3917500 2771500  4 10 12  15.4 1012 252  1.8 0  4.6  44  513  189 272 -394  0
3917500 2771500  4 10 13  17.3 1012 321  1.8 0  4.8  42  526  195 280 -407  0
3917500 2771500  4 10 14  18.2 1011 236  2.1 0  5.0  40  502  190 286 -417  0
3917500 2771500  4 10 15  18.6 1011 338  2.7 0  4.1  31  442  176 284 -420  0
3917500 2771500  4 10 16  19.0 1011   9  2.5 0  3.7  27  358  150 282 -419  0
3917500 2771500  4 10 17  19.4 1011  18  2.4 0  4.3  31  240  124 284 -413  0
3917500 2771500  4 10 18  18.9 1011 350  2.2 0  4.5  33  117   89 283 -402  0
3917500 2771500  4 10 19  14.8 1010  55  2.3 1  4.9  41   21   33 277 -387  0
3917500 2771500  4 10 20  13.8 1010  52  1.4 1  5.4  53    0    0 272 -372  0
3917500 2771500  4 10 21  12.1 1010  44  1.4 2  5.1  54    0    0 269 -361  0
3917500 2771500  4 10 22  10.7 1010  69  1.7 3  5.0  59    0    0 269 -356  0
3917500 2771500  4 10 23  11.3 1010  23  1.0 3  4.9  60    0    0 270 -352  0
3917500 2771500  4 10 24  11.2 1011 272  1.2 2  4.9  58    0    0 269 -349  0
3917500 2771500  4 11  1   9.4 1010  89  1.9 3  4.9  62    0    0 268 -346  0
3917500 2771500  4 11  2   8.1 1010 286  1.5 3  4.7  67    0    0 266 -344  0
3917500 2771500  4 11  3   7.5 1010 153  1.5 1  4.7  71    0    0 260 -343  0
3917500 2771500  4 11  4   8.8 1009 320  1.2 2  4.8  70    0    0 260 -343  0
3917500 2771500  4 11  5   7.4 1009 337  1.1 2  4.9  73    0    0 264 -341  0
3917500 2771500  4 11  6   7.6 1009  15  1.1 3  5.0  77    0    5 265 -339  0
3917500 2771500  4 11  7   8.4 1009 348  1.1 5  5.2  77   14   46 274 -339  0
3917500 2771500  4 11  8  11.9 1009 185  0.7 4  5.6  72   77  118 283 -345  0
3917500 2771500  4 11  9  14.0 1008 251  1.2 5  6.2  66  162  180 293 -359  0
3917500 2771500  4 11 10  15.4 1008 206  2.2 5  6.1  58  178  252 301 -378  0
3917500 2771500  4 11 11  16.8 1007 282  3.5 6  5.8  50  140  306 308 -397  0
3917500 2771500  4 11 12  18.2 1007 271  3.6 6  5.7  46  189  333 315 -412  0
3917500 2771500  4 11 13  19.9 1007 242  4.1 5  5.8  42  313  310 318 -424  0
3917500 2771500  4 11 14  21.0 1006 232  3.7 4  6.0  40  494  193 319 -432  0
3917500 2771500  4 11 15  21.5 1005 237  4.9 3  6.0  38  474  160 317 -434  0
3917500 2771500  4 11 16  21.8 1004 258  4.6 1  6.0  37  385  139 311 -432  0
3917500 2771500  4 11 17  21.6 1003 276  5.2 1  5.8  35  261  118 305 -426  0
3917500 2771500  4 11 18  20.5 1003 283  4.4 1  5.5  35  117   88 303 -415  0
3917500 2771500  4 11 19  19.1 1002 277  3.1 3  5.7  39   16   33 304 -402  0
3917500 2771500  4 11 20  17.9 1002 295  1.8 4  5.7  43    0    0 308 -386  0
3917500 2771500  4 11 21  16.9 1002 191  1.5 5  5.7  45    0    0 312 -373  0
3917500 2771500  4 11 22  15.6 1002 226  2.9 5  6.0  51    0    0 315 -365  0
3917500 2771500  4 11 23  13.5 1001 266  2.7 3  5.9  57    0    0 307 -362  0
3917500 2771500  4 11 24  12.4 1001 282  2.1 3  5.7  61    0    0 296 -358  0
3917500 2771500  4 12  1  11.5 1001 244  3.1 2  5.6  64    0    0 291 -355  0
3917500 2771500  4 12  2  12.2 1001 249  3.3 4  5.4  62    0    0 296 -353  0
3917500 2771500  4 12  3  12.0 1000 266  4.8 7  5.5  62    0    0 319 -354  0
3917500 2771500  4 12  4   9.1 1000 287  6.6 7  6.0  75    0    0 331 -357  0
3917500 2771500  4 12  5   8.2 1002 266  6.5 7  6.2  87    0    0 327 -358  0
3917500 2771500  4 12  6   8.2 1002 259  6.9 8  6.2  90    0    0 332 -358  0
3917500 2771500  4 12  7   8.1 1003 280  7.3 7  6.0  88    1   38 332 -356  0
3917500 2771500  4 12  8   7.6 1003 301  7.1 7  5.7  85    0   87 325 -355  0
3917500 2771500  4 12  9   7.6 1004 286  7.8 7  5.6  85    0  109 324 -353  0
3917500 2771500  4 12 10   7.7 1005 302  7.8 8  5.5  84    0  127 330 -353  0
3917500 2771500  4 12 11   7.0 1005 320  7.6 8  5.3  82    0  118 333 -354  0
3917500 2771500  4 12 12   8.9 1006 312  7.4 7  5.1  76   61  287 326 -361  0
3917500 2771500  4 12 13   9.7 1006 324  9.3 6  4.3  59  162  295 315 -367  0
3917500 2771500  4 12 14  10.3 1007 297  9.4 7  3.8  49   96  291 310 -370  0
3917500 2771500  4 12 15   9.9 1007 345  7.7 4  3.4  44  306  192 295 -374  0
3917500 2771500  4 12 16  10.2 1007 312  8.0 3  3.1  40  429   91 277 -371  0
3917500 2771500  4 12 17   8.9 1007 322  6.0 4  3.4  45  140  136 274 -368  0
3917500 2771500  4 12 18   9.2 1008 292  8.8 5  3.6  50   28   96 277 -365  0
3917500 2771500  4 12 19   8.8 1008 307  5.5 6  3.7  52    8   29 282 -358  0
3917500 2771500  4 12 20   6.8 1008 312  5.2 6  4.0  61    0    0 283 -350  0
3917500 2771500  4 12 21   6.9 1009 278  5.4 7  4.3  69    0    0 286 -344  0
3917500 2771500  4 12 22   6.1 1009 274  6.5 6  4.3  71    0    0 286 -340  0
3917500 2771500  4 12 23   5.7 1009 277  6.3 6  4.4  76    0    0 283 -338  0
3917500 2771500  4 12 24   5.3 1009 256  6.0 6  4.5  80    0    0 285 -338  0
3917500 2771500  4 13  1   5.1 1009 259  6.3 7  4.6  83    0    0 292 -338  0
3917500 2771500  4 13  2   5.0 1008 265  6.0 8  4.6  85    0    0 301 -338  0
3917500 2771500  4 13  3   5.1 1008 263  6.6 8  4.7  86    0    0 307 -336  0
3917500 2771500  4 13  4   4.4 1008 265  6.2 7  4.7  88    0    0 303 -335  0
3917500 2771500  4 13  5   4.5 1007 274  6.1 6  4.7  89    0    0 294 -334  0
3917500 2771500  4 13  6   4.2 1007 262  6.4 7  4.7  90    0    6 294 -333  0
3917500 2771500  4 13  7   4.5 1007 274  6.3 6  4.7  90   11   41 294 -332  0
3917500 2771500  4 13  8   5.3 1007 284  6.3 6  4.7  88   29  105 289 -333  0
3917500 2771500  4 13  9   6.9 1007 291  7.4 4  4.7  80  262   61 281 -338  0
3917500 2771500  4 13 10   8.7 1006 302  8.2 4  4.6  69  306  106 275 -348  0
3917500 2771500  4 13 11  10.0 1006 303  8.7 5  4.4  60  130  234 282 -362  0
3917500 2771500  4 13 12  10.3 1006 325  7.8 5  4.2  54  150  252 287 -374  0
3917500 2771500  4 13 13  11.8 1006 301  7.8 5  4.1  49   63  273 289 -380  0
3917500 2771500  4 13 14  12.1 1005 306  6.0 6  4.2  48    5  224 297 -378  0
3917500 2771500  4 13 15  11.1 1005 311  6.5 6  4.2  49   33  233 302 -378  0
3917500 2771500  4 13 16  11.2 1005 330  5.5 7  3.8  46    0  130 306 -381  0
3917500 2771500  4 13 17  10.4 1005 328  3.6 6  3.8  47   45  146 307 -377  0
3917500 2771500  4 13 18  10.7 1005 319  4.7 7  4.0  50   39   84 308 -372  0
3917500 2771500  4 13 19  10.2 1005 313  3.5 5  3.9  49    0   22 303 -365  0
3917500 2771500  4 13 20   9.0 1005 323  1.9 5  4.1  54    0    0 289 -355  0
3917500 2771500  4 13 21   8.4 1006 338  2.2 8  4.3  61    0    0 301 -344  0
3917500 2771500  4 13 22   7.7 1006 335  1.8 8  4.3  64    0    0 314 -337  0
3917500 2771500  4 13 23   6.7 1006 261  0.8 8  4.2  66    0    0 312 -332  0
3917500 2771500  4 13 24   5.1 1006 273  0.7 7  4.2  72    0    0 302 -328  0
3917500 2771500  4 14  1   2.4 1006 110  1.8 5  4.2  83    0    0 281 -326  0
3917500 2771500  4 14  2   0.9 1006 273  1.5 5  4.0  93    0    0 264 -325  0
3917500 2771500  4 14  3   0.1 1006  63  1.6 6  3.8  95    0    0 265 -324  0
3917500 2771500  4 14  4  -0.1 1006  46  1.6 4  3.7  97    0    0 258 -324  0
3917500 2771500  4 14  5  -0.1 1006  54  1.2 2  3.7  97    0    0 238 -324  0
3917500 2771500  4 14  6  -0.2 1006  25  0.9 2  3.6  96    2    9 228 -324  0
3917500 2771500  4 14  7   2.7 1006  30  0.6 1  3.9  93   66   40 226 -325  0
3917500 2771500  4 14  8   6.1 1006  89  0.8 1  4.3  82  225   51 231 -331  0
3917500 2771500  4 14  9   7.8 1006 294  1.1 1  4.6  73  386   59 242 -341  0
3917500 2771500  4 14 10   9.4 1007 245  1.8 1  4.7  67  521   59 251 -353  0
3917500 2771500  4 14 11   9.8 1006 288  3.2 2  4.4  59  524   99 259 -367  0
3917500 2771500  4 14 12  10.8 1006 289  2.9 3  4.3  54  309  264 271 -379  0
3917500 2771500  4 14 13  10.7 1006 350  2.8 4  4.0  50  126  319 279 -388  0
3917500 2771500  4 14 14  11.4 1006  28  2.9 4  3.8  46   55  300 284 -396  0
3917500 2771500  4 14 15  12.4 1005  18  3.9 4  3.9  45  109  278 288 -399  0
3917500 2771500  4 14 16  11.7 1005  40  2.4 5  3.9  44   41  221 294 -399  0
3917500 2771500  4 14 17  11.8 1005 352  2.3 7  3.7  42   23  162 308 -396  0
3917500 2771500  4 14 18  10.2 1005  70  2.5 8  4.1  50   25  101 320 -387  0
3917500 2771500  4 14 19   9.8 1005  59  2.4 5  4.7  61   23   30 310 -377  0
3917500 2771500  4 14 20   9.1 1005  59  2.4 5  4.6  63    0    0 293 -368  0
3917500 2771500  4 14 21   7.8 1006  53  1.3 7  4.5  64    0    0 299 -359  0
3917500 2771500  4 14 22   6.9 1006  68  1.4 6  4.3  67    0    0 301 -353  0
3917500 2771500  4 14 23   6.5 1006  38  1.5 7  4.4  72    0    0 300 -349  0
3917500 2771500  4 14 24   6.8 1007  42  0.6 8  4.6  75    0    0 310 -345  0
3917500 2771500  4 15  1   6.3 1007  82  1.0 6  4.6  76    0    0 304 -341  0
3917500 2771500  4 15  2   5.7 1007  18  0.7 5  4.6  78    0    0 290 -338  0
3917500 2771500  4 15  3   4.7 1007  15  1.0 2  4.5  81    0    0 269 -333  0
3917500 2771500  4 15  4   3.3 1007  27  0.9 1  4.3  84    0    0 249 -328  0
3917500 2771500  4 15  5   2.5 1007  60  1.2 1  4.1  88    0    0 241 -324  0
