Koordinatensystem : Lambert konform konisch
Rechtswert        : 3940500 Meter
Hochwert          : 2453500 Meter
Hoehenlage        : 285 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3940500 2453500  4 16 16  12.5  979 279  6.6 7  6.3  66    7  168 329 -374  0
3940500 2453500  4 16 17  11.9  979 281  6.2 7  6.4  70    3  118 340 -375  0
3940500 2453500  4 16 18  12.1  980 289  4.4 6  6.7  74   10   84 335 -373  0
3940500 2453500  4 16 19  10.8  980 284  3.6 7  6.7  77    3   27 333 -372  0
3940500 2453500  4 16 20  10.4  981 277  2.8 7  6.6  80    0    0 334 -369  0
3940500 2453500  4 16 21  10.9  982 254  3.2 7  6.5  79    0    0 333 -366  0
3940500 2453500  4 16 22  10.7  982 225  2.7 7  6.4  76    0    0 332 -364  0
3940500 2453500  4 16 23  10.9  982 222  2.5 7  6.4  76    0    0 332 -362  0
3940500 2453500  4 16 24  10.6  982 184  2.5 8  6.5  78    0    0 337 -361  0
3940500 2453500  4 17  1  10.3  982 232  2.7 7  6.6  81    0    0 337 -361  0
3940500 2453500  4 17  2  10.3  982 258  2.1 8  6.6  82    0    0 336 -359  0
3940500 2453500  4 17  3  10.0  981 226  2.1 7  6.5  82    0    0 336 -357  0
3940500 2453500  4 17  4  10.1  981 243  1.9 7  6.5  82    0    0 329 -357  0
3940500 2453500  4 17  5   9.6  981 261  1.8 7  6.6  84    0    0 329 -357  0
3940500 2453500  4 17  6   9.9  981 208  1.5 7  6.6  85    0    1 329 -357  0
3940500 2453500  4 17  7   9.7  980 165  1.3 8  6.7  86    0   19 334 -358  0
3940500 2453500  4 17  8  10.3  981 147  1.5 7  6.8  86    3  105 335 -363  0
3940500 2453500  4 17  9  11.3  981 228  1.7 6  6.9  83   21  204 328 -371  0
3940500 2453500  4 17 10  12.4  980 338  2.2 7  6.7  75   15  243 330 -378  0
3940500 2453500  4 17 11  12.7  980 321  3.1 8  6.6  71    0  175 340 -385  0
3940500 2453500  4 17 12  12.7  980 286  3.5 8  6.6  70    0  181 343 -395  0
3940500 2453500  4 17 13  13.4  980 287  3.3 6  6.6  68   14  293 335 -399  0
3940500 2453500  4 17 14  13.6  979 303  4.1 7  6.6  66   11  267 333 -399  0
3940500 2453500  4 17 15  13.8  979 319  3.5 7  6.6  65   16  255 336 -395  0
3940500 2453500  4 17 16  14.3  979 312  3.9 7  6.4  62   15  209 335 -394  0
3940500 2453500  4 17 17  14.3  979 322  3.8 6  6.2  59   27  179 330 -396  0
3940500 2453500  4 17 18  13.6  978 296  4.3 6  5.9  57   12  104 323 -392  0
3940500 2453500  4 17 19  13.5  978 290  3.1 7  5.6  56    3   36 325 -387  0
3940500 2453500  4 17 20  12.4  978 287  2.3 8  5.7  59    0    0 332 -380  0
3940500 2453500  4 17 21  12.4  979 298  2.2 7  5.8  62    0    0 331 -375  0
3940500 2453500  4 17 22  11.7  980 295  1.8 7  5.8  64    0    0 328 -373  0
3940500 2453500  4 17 23  11.4  980 292  1.9 7  5.9  68    0    0 326 -372  0
3940500 2453500  4 17 24  11.3  980 278  2.1 7  6.0  69    0    0 326 -370  0
3940500 2453500  4 18  1  11.1  981 269  1.5 8  6.0  70    0    0 330 -368  0
3940500 2453500  4 18  2  10.7  981 301  2.3 8  6.1  73    0    0 334 -366  0
3940500 2453500  4 18  3  10.0  981 302  1.7 8  6.2  77    0    0 334 -365  0
3940500 2453500  4 18  4   9.5  981 275  1.1 6  6.2  80    0    0 321 -364  0
3940500 2453500  4 18  5   9.2  981 216  0.8 6  6.2  82    0    0 309 -362  0
3940500 2453500  4 18  6   8.9  981  20  0.4 7  6.2  84    0    9 313 -359  0
3940500 2453500  4 18  7   9.1  981   4  0.5 4  6.3  86   59   48 302 -358  0
3940500 2453500  4 18  8  10.6  982 126  1.1 4  6.5  83  174   80 287 -360  0
3940500 2453500  4 18  9  11.7  982 135  1.3 5  6.5  76  204  150 296 -364  0
3940500 2453500  4 18 10  12.5  982 120  1.5 6  6.2  68  106  245 309 -367  0
3940500 2453500  4 18 11  12.7  982  53  1.2 7  5.9  63   79  285 319 -372  0
3940500 2453500  4 18 12  13.4  981 152  1.7 7  5.9  61   36  289 327 -379  0
3940500 2453500  4 18 13  13.1  981 317  2.5 7  6.0  61   55  296 328 -388  0
3940500 2453500  4 18 14  14.2  981 332  2.9 7  5.7  57   12  246 329 -397  0
3940500 2453500  4 18 15  15.1  980 342  3.8 8  5.5  52   19  231 337 -400  0
3940500 2453500  4 18 16  14.7  981 306  3.8 7  5.3  49    7  169 336 -398  0
3940500 2453500  4 18 17  14.9  981 317  3.9 6  5.0  46  122  154 326 -394  0
3940500 2453500  4 18 18  14.6  980 313  3.3 6  4.7  43  143   66 319 -385  0
3940500 2453500  4 18 19  14.1  980 276  3.5 5  4.5  42   36   31 312 -374  0
3940500 2453500  4 18 20  13.0  980 295  2.5 5  4.4  44    0    0 305 -365  0
3940500 2453500  4 18 21  12.1  981 269  2.1 6  4.5  48    0    0 305 -358  0
3940500 2453500  4 18 22  11.0  982 262  2.0 5  4.5  51    0    0 300 -355  0
3940500 2453500  4 18 23  10.5  982 313  2.2 4  4.5  54    0    0 288 -352  0
3940500 2453500  4 18 24  10.1  982 310  2.5 5  4.6  57    0    0 286 -349  0
3940500 2453500  4 19  1   9.4  982 264  2.8 5  4.6  59    0    0 287 -346  0
3940500 2453500  4 19  2   8.3  982 231  1.2 4  4.6  64    0    0 279 -346  0
3940500 2453500  4 19  3   7.3  982 229  1.4 3  4.8  70    0    0 268 -345  0
3940500 2453500  4 19  4   7.7  982 201  1.2 2  4.9  73    0    0 258 -343  0
3940500 2453500  4 19  5   6.8  982 233  1.4 3  4.9  75    0    0 258 -341  0
3940500 2453500  4 19  6   6.7  982 206  1.2 2  4.9  77    1   13 254 -342  0
3940500 2453500  4 19  7   6.9  982 149  1.1 2  4.9  78   41   68 250 -344  0
3940500 2453500  4 19  8   9.5  983 304  0.9 2  5.1  74  147  127 252 -350  0
3940500 2453500  4 19  9  11.3  983  20  1.3 3  5.2  64  274  169 261 -362  0
3940500 2453500  4 19 10  12.6  983  21  1.8 4  5.2  58  367  213 274 -376  0
3940500 2453500  4 19 11  14.2  983  65  1.5 4  5.1  52  435  248 283 -392  0
3940500 2453500  4 19 12  15.2  982 115  1.8 5  5.0  47  384  312 291 -408  0
3940500 2453500  4 19 13  16.1  982 106  1.8 5  5.1  45  421  306 299 -420  0
3940500 2453500  4 19 14  16.3  982 121  1.8 5  5.1  43  384  301 303 -428  0
3940500 2453500  4 19 15  16.6  981 114  2.5 4  4.9  41  288  292 300 -430  0
3940500 2453500  4 19 16  17.4  981 298  1.1 5  4.9  39  231  246 302 -427  0
3940500 2453500  4 19 17  16.9  980  66  2.1 6  4.9  39  116  197 309 -420  0
3940500 2453500  4 19 18  16.5  980 140  2.5 7  4.9  40   36  117 314 -409  0
3940500 2453500  4 19 19  16.1  980 313  1.6 4  4.9  41    0   26 305 -393  0
3940500 2453500  4 19 20  15.2  981 336  1.6 4  5.0  44    0    0 291 -380  0
3940500 2453500  4 19 21  14.1  980  14  1.5 6  5.1  47    0    0 296 -370  0
3940500 2453500  4 19 22  13.4  981 305  1.0 5  5.1  50    0    0 298 -364  0
3940500 2453500  4 19 23  12.5  981 325  1.0 5  5.1  53    0    0 292 -358  0
3940500 2453500  4 19 24  11.4  981 311  0.9 6  5.2  58    0    0 294 -353  0
3940500 2453500  4 20  1  11.2  982 336  1.3 0  5.4  62    0    0 274 -349  0
3940500 2453500  4 20  2  10.4  982 319  1.1 0  5.4  65    0    0 252 -346  0
3940500 2453500  4 20  3  10.4  982 314  0.8 0  5.3  66    0    0 252 -343  0
3940500 2453500  4 20  4   9.3  982 322  1.2 0  5.4  69    0    0 251 -340  0
3940500 2453500  4 20  5   8.6  982  17  1.0 2  5.4  74    0    0 256 -339  0
3940500 2453500  4 20  6   8.0  982  81  0.7 3  5.3  76    1   13 265 -337  0
3940500 2453500  4 20  7   8.2  983 138  1.1 2  5.5  79   40   68 263 -337  0
3940500 2453500  4 20  8  10.9  983 153  1.4 2  5.8  75  168  116 263 -346  0
3940500 2453500  4 20  9  12.7  983  77  1.3 1  5.8  66  321  140 265 -364  0
3940500 2453500  4 20 10  14.8  983 329  1.4 1  5.7  56  448  163 268 -383  0
3940500 2453500  4 20 11  16.5  984  62  1.5 2  5.6  49  416  250 280 -401  0
3940500 2453500  4 20 12  17.5  983  30  1.8 2  5.5  44  488  255 289 -419  0
3940500 2453500  4 20 13  18.2  983  43  2.1 3  5.3  40  531  242 296 -433  0
3940500 2453500  4 20 14  18.2  982   8  1.8 4  5.0  38  276  333 306 -441  0
3940500 2453500  4 20 15  18.6  982  18  2.3 3  4.9  36  279  289 307 -445  0
3940500 2453500  4 20 16  19.3  981  14  2.0 2  5.1  37  304  212 304 -440  0
3940500 2453500  4 20 17  19.3  981  23  1.9 4  5.0  35  164  181 306 -432  0
3940500 2453500  4 20 18  19.2  981  37  1.9 3  4.8  34   99  110 306 -421  0
3940500 2453500  4 20 19  18.5  981   4  2.1 2  5.0  36   27   43 299 -405  0
3940500 2453500  4 20 20  17.4  981 319  2.3 2  5.1  38    0    0 293 -390  0
3940500 2453500  4 20 21  15.8  982 314  1.5 2  5.1  42    0    0 290 -380  0
3940500 2453500  4 20 22  13.9  981 297  1.4 1  5.2  48    0    0 283 -374  0
3940500 2453500  4 20 23  14.5  982 287  1.2 1  5.3  51    0    0 279 -370  0
3940500 2453500  4 20 24  13.2  982 225  1.0 0  5.4  53    0    0 276 -367  0
3940500 2453500  4 21  1  12.2  982 242  1.6 0  5.6  59    0    0 271 -365  0
3940500 2453500  4 21  2  11.6  982 209  0.9 0  5.6  63    0    0 269 -365  0
3940500 2453500  4 21  3  11.2  982 244  1.2 0  5.6  65    0    0 267 -365  0
3940500 2453500  4 21  4  10.2  981 198  1.3 0  5.7  68    0    0 266 -365  0
3940500 2453500  4 21  5  10.4  982 224  1.8 1  5.7  70    0    0 268 -362  0
3940500 2453500  4 21  6   9.1  982  68  2.2 2  5.6  72    2   15 272 -359  0
3940500 2453500  4 21  7  10.2  982 131  1.5 2  5.7  74   57   69 273 -360  0
3940500 2453500  4 21  8  13.1  982  78  1.8 1  6.0  68  177  118 276 -368  0
3940500 2453500  4 21  9  15.2  982  87  1.8 3  6.1  59  316  148 287 -380  0
3940500 2453500  4 21 10  17.8  983  92  1.5 3  6.2  51  429  180 301 -395  0
3940500 2453500  4 21 11  20.3  983 126  1.4 4  5.9  42  538  191 313 -410  0
3940500 2453500  4 21 12  21.6  982 143  1.6 4  5.4  34  590  206 323 -424  0
3940500 2453500  4 21 13  22.0  982  69  1.8 3  4.9  29  593  215 323 -437  0
3940500 2453500  4 21 14  22.1  982 356  2.1 3  4.4  26  475  258 320 -450  0
3940500 2453500  4 21 15  22.7  981  95  3.2 5  4.1  24  384  253 326 -454  0
3940500 2453500  4 21 16  22.8  981  49  1.7 5  4.0  23  378  180 329 -439  0
3940500 2453500  4 21 17  22.6  981 302  2.0 5  4.0  23  258  146 327 -417  0
3940500 2453500  4 21 18  21.6  981 295  3.1 4  4.4  26  142  103 323 -407  0
3940500 2453500  4 21 19  20.9  981   4  2.4 3  5.0  31   33   44 314 -401  0
3940500 2453500  4 21 20  19.2  981 294  1.9 3  5.2  34    0    0 307 -394  0
3940500 2453500  4 21 21  18.5  982 288  1.7 4  5.2  37    0    0 308 -388  0
3940500 2453500  4 21 22  17.3  982 275  1.8 4  5.2  40    0    0 311 -384  0
3940500 2453500  4 21 23  15.9  983 269  1.7 4  5.3  43    0    0 307 -380  0
3940500 2453500  4 21 24  14.9  983 201  2.1 4  5.4  48    0    0 303 -376  0
3940500 2453500  4 22  1  13.8  982 163  2.8 4  5.6  54    0    0 299 -374  0
3940500 2453500  4 22  2  13.2  982 126  1.9 4  5.7  57    0    0 296 -372  0
3940500 2453500  4 22  3  12.3  982 143  2.9 2  5.8  61    0    0 286 -368  0
3940500 2453500  4 22  4  11.4  982 249  1.5 2  5.8  65    0    0 274 -366  0
3940500 2453500  4 22  5   9.8  982 198  3.0 3  5.7  70    0    0 274 -365  0
3940500 2453500  4 22  6  10.4  982 209  2.2 4  5.6  71    5   14 280 -365  0
3940500 2453500  4 22  7  12.2  982 261  1.6 3  5.7  67   86   49 282 -367  0
3940500 2453500  4 22  8  14.3  983 324  2.6 3  6.1  63  125  117 284 -373  0
3940500 2453500  4 22  9  15.3  983 332  3.2 7  6.3  59   32  200 308 -385  0
3940500 2453500  4 22 10  16.3  984 138  1.9 8  6.2  54   13  231 332 -401  0
3940500 2453500  4 22 11  16.6  984 187  2.0 8  6.1  51    5  232 339 -417  0
3940500 2453500  4 22 12  18.2  984 217  1.9 6  6.1  48   41  301 336 -430  0
3940500 2453500  4 22 13  18.9  983 147  2.9 4  6.3  46  437  239 329 -441  0
3940500 2453500  4 22 14  16.9  982 306  5.8 5  6.5  50  145  314 325 -450  0
3940500 2453500  4 22 15  14.3  982 355  2.5 7  6.5  57    0  167 326 -453  0
3940500 2453500  4 22 16  14.2  981 243  3.4 7  6.8  65    0  139 327 -446  0
3940500 2453500  4 22 17  14.5  981  39  2.5 6  6.8  64   40  168 324 -436  0
3940500 2453500  4 22 18  14.3  981 165  2.5 5  7.1  67   28  107 318 -427  0
3940500 2453500  4 22 19  14.4  980 197  3.3 6  7.4  70   43   34 319 -415  0
3940500 2453500  4 22 20  14.4  981 206  2.5 6  7.1  67    0    0 324 -401  0
3940500 2453500  4 22 21  13.8  981 162  1.7 8  7.4  71    0    0 332 -391  0
3940500 2453500  4 22 22  12.8  982 107  1.7 6  7.7  78    0    0 331 -385  0
3940500 2453500  4 22 23  12.7  982 188  1.9 6  7.7  81    0    0 323 -383  0
3940500 2453500  4 22 24  12.1  982 167  1.7 7  7.6  82    0    0 326 -382  0
3940500 2453500  4 23  1  10.8  982 237  1.8 5  7.4  85    0    0 318 -381  0
3940500 2453500  4 23  2  11.2  982 256  1.5 3  7.1  84    0    0 299 -381  0
3940500 2453500  4 23  3  10.9  981 260  1.8 3  7.1  83    0    0 291 -378  0
3940500 2453500  4 23  4  10.2  981 216  1.2 4  7.0  86    0    0 293 -375  0
3940500 2453500  4 23  5   9.0  981 258  1.1 4  6.9  90    0    0 295 -373  0
3940500 2453500  4 23  6   9.2  981 315  1.6 4  6.8  92    0   14 293 -373  0
3940500 2453500  4 23  7   9.5  981 261  1.8 5  6.8  90   33   74 298 -373  0
3940500 2453500  4 23  8  10.0  982 293  2.1 4  6.7  87  107  150 298 -378  0
3940500 2453500  4 23  9  12.7  982  30  1.4 2  7.0  81  305  168 289 -388  0
3940500 2453500  4 23 10  14.1  982 300  2.7 3  7.1  72  431  196 293 -405  0
3940500 2453500  4 23 11  15.1  982 327  4.0 4  6.4  60  372  294 305 -423  0
3940500 2453500  4 23 12  16.0  983 359  4.5 4  5.9  52  459  295 313 -437  0
3940500 2453500  4 23 13  16.6  982   0  4.2 4  5.5  46  548  260 318 -444  0
3940500 2453500  4 23 14  17.5  982   0  4.6 4  4.9  39  511  258 318 -448  0
3940500 2453500  4 23 15  17.9  982   2  4.1 4  4.4  34  268  315 318 -451  0
3940500 2453500  4 23 16  17.9  981 278  5.2 5  3.7  28  262  248 318 -444  0
3940500 2453500  4 23 17  18.3  981 349  4.6 6  3.3  25  161  195 322 -427  0
3940500 2453500  4 23 18  18.4  981 316  4.2 5  3.2  24  141  111 321 -417  0
3940500 2453500  4 23 19  17.4  981 325  3.6 2  3.1  24   41   48 305 -413  0
3940500 2453500  4 23 20  15.7  982 284  2.0 2  3.1  26    0    0 289 -401  0
3940500 2453500  4 23 21  14.6  982 250  2.3 3  3.2  29    0    0 289 -390  0
3940500 2453500  4 23 22  13.1  983 262  2.7 2  3.3  32    0    0 286 -382  0
3940500 2453500  4 23 23  11.7  983 258  2.4 0  3.4  37    0    0 270 -377  0
3940500 2453500  4 23 24  11.3  984 254  2.3 1  3.7  43    0    0 266 -374  0
3940500 2453500  4 24  1  10.7  984 192  1.0 0  4.0  47    0    0 264 -371  0
3940500 2453500  4 24  2   9.0  984 200  1.4 0  4.2  54    0    0 257 -368  0
3940500 2453500  4 24  3   8.9  984 170  1.8 1  4.4  60    0    0 258 -366  0
3940500 2453500  4 24  4   7.5  984 138  1.3 1  4.5  64    0    0 258 -364  0
3940500 2453500  4 24  5   7.0  984 192  1.4 3  4.5  70    0    0 263 -362  0
3940500 2453500  4 24  6   6.6  984 152  1.7 2  4.5  72    6   18 263 -361  0
3940500 2453500  4 24  7   8.7  984 146  1.7 0  4.7  70   84   66 251 -362  0
3940500 2453500  4 24  8  11.2  985 147  1.9 0  4.8  62  221  103 248 -370  0
3940500 2453500  4 24  9  14.1  985 117  1.7 1  4.8  51  371  126 261 -385  0
3940500 2453500  4 24 10  16.6  985 112  2.0 1  4.7  42  506  141 274 -404  0
3940500 2453500  4 24 11  18.1  985  63  1.6 2  4.5  35  601  156 284 -426  0
3940500 2453500  4 24 12  18.9  985  60  1.4 4  4.0  29  636  177 300 -445  0
3940500 2453500  4 24 13  19.7  984  49  1.9 3  3.8  27  651  180 308 -457  0
3940500 2453500  4 24 14  20.6  984  66  2.1 3  4.2  28  637  166 309 -462  0
3940500 2453500  4 24 15  21.4  983  93  2.6 5  4.5  28  567  153 320 -463  0
3940500 2453500  4 24 16  22.1  982  35  2.6 4  4.5  27  449  144 325 -460  0
3940500 2453500  4 24 17  21.9  982  34  3.6 4  4.6  27  302  130 321 -453  0
3940500 2453500  4 24 18  22.1  982  46  2.8 3  4.6  27  158  100 316 -441  0
3940500 2453500  4 24 19  21.5  982  22  2.8 2  4.8  28   41   46 307 -427  0
3940500 2453500  4 24 20  19.5  982  73  2.2 2  5.0  32    0    0 302 -412  0
3940500 2453500  4 24 21  18.0  983  82  2.1 3  5.3  38    0    0 302 -400  0
3940500 2453500  4 24 22  16.9  983 102  2.1 3  5.3  42    0    0 303 -392  0
3940500 2453500  4 24 23  16.7  984  75  1.6 4  5.3  44    0    0 305 -387  0
3940500 2453500  4 24 24  16.6  984 152  1.6 5  5.4  44    0    0 313 -383  0
3940500 2453500  4 25  1  16.2  984 290  1.1 5  5.4  45    0    0 318 -380  0
3940500 2453500  4 25  2  15.3  984 219  1.0 5  5.7  49    0    0 316 -379  0
3940500 2453500  4 25  3  14.7  983 182  1.7 6  5.9  54    0    0 319 -379  0
3940500 2453500  4 25  4  14.6  983 189  1.7 6  6.2  58    0    0 322 -379  0
3940500 2453500  4 25  5  14.8  983 294  2.1 6  6.4  59    0    0 323 -380  0
3940500 2453500  4 25  6  14.8  984 261  1.2 7  6.5  60    3   15 327 -381  0
3940500 2453500  4 25  7  14.2  984 183  1.2 6  7.0  66    6   64 327 -382  0
3940500 2453500  4 25  8  15.1  984 210  1.2 8  7.6  71    0   93 331 -384  0
3940500 2453500  4 25  9  16.5  985 275  1.0 5  7.6  66   93  225 330 -389  0
3940500 2453500  4 25 10  18.8  985 277  1.1 6  7.4  57  128  286 328 -397  0
3940500 2453500  4 25 11  18.5  985  90  1.9 8  7.4  53   70  325 341 -404  0
3940500 2453500  4 25 12  19.1  985  57  2.0 7  7.5  54  201  354 346 -421  0
3940500 2453500  4 25 13  19.4  985  87  1.8 5  7.7  54  265  344 342 -442  0
3940500 2453500  4 25 14  20.3  984 337  2.0 5  7.7  52  242  333 340 -457  0
3940500 2453500  4 25 15  20.4  984  26  2.9 7  7.4  48   80  299 346 -458  0
3940500 2453500  4 25 16  20.8  984  95  2.0 7  7.6  49    2  164 351 -450  0
3940500 2453500  4 25 17  20.4  983 145  1.9 6  7.6  49    5  147 349 -443  0
3940500 2453500  4 25 18  19.0  984 177  2.1 3  7.7  52  123   99 333 -438  0
3940500 2453500  4 25 19  18.5  984 176  1.4 7  8.1  58   20   43 333 -428  0
3940500 2453500  4 25 20  16.8  984 254  2.5 7  8.6  66    0    0 347 -413  0
3940500 2453500  4 25 21  16.4  985 267  1.9 6  9.3  76    0    0 341 -399  0
3940500 2453500  4 25 22  15.9  985 194  1.4 6  9.2  78    0    0 337 -391  0
3940500 2453500  4 25 23  15.8  986 174  1.5 6  9.2  79    0    0 337 -387  0
3940500 2453500  4 25 24  15.5  986 169  2.1 6  9.1  80    0    0 337 -385  0
3940500 2453500  4 26  1  15.2  985 187  1.7 6  9.0  80    0    0 336 -383  0
3940500 2453500  4 26  2  14.8  984 263  1.3 6  8.7  79    0    0 333 -382  0
3940500 2453500  4 26  3  14.4  984 150  1.8 6  8.6  80    0    0 332 -382  0
3940500 2453500  4 26  4  13.9  984 160  1.8 6  8.8  84    0    0 332 -381  0
3940500 2453500  4 26  5  13.8  984 167  1.7 7  8.8  86    0    0 336 -380  0
3940500 2453500  4 26  6  13.0  984 180  2.4 7  8.8  89    0    7 340 -379  0
3940500 2453500  4 26  7  13.9  984 140  2.1 6  8.7  88    0   46 334 -380  0
3940500 2453500  4 26  8  14.2  984 285  1.4 6  8.8  85    0   99 331 -387  0
3940500 2453500  4 26  9  13.6  984 320  1.9 8  9.0  88    0   65 342 -401  0
3940500 2453500  4 26 10  13.7  984 302  1.7 8  9.3  93    0   95 352 -416  0
3940500 2453500  4 26 11  14.0  984 304  3.0 7  9.7  95    0  176 351 -421  0
3940500 2453500  4 26 12  13.8  985 303  2.5 7  9.4  92    0  199 347 -415  0
3940500 2453500  4 26 13  14.1  984 293  3.5 8  9.4  92    0  180 353 -414  0
3940500 2453500  4 26 14  15.9  984 299  2.7 6  9.4  86   42  249 353 -421  0
3940500 2453500  4 26 15  16.4  984 310  3.3 5  8.6  73   82  221 343 -422  0
3940500 2453500  4 26 16  15.8  984 303  4.5 5  8.1  68   29  184 337 -421  0
3940500 2453500  4 26 17  14.3  984 309  3.8 7  8.4  76    2  132 341 -419  0
3940500 2453500  4 26 18  14.3  983 298  4.2 8  8.5  81    5   82 352 -411  0
3940500 2453500  4 26 19  14.2  983 282  3.1 8  8.2  79   24   28 358 -403  0
3940500 2453500  4 26 20  14.1  983 277  2.7 7  8.1  78    0    0 355 -393  0
3940500 2453500  4 26 21  14.0  984 268  2.4 7  8.0  77    0    0 349 -386  0
3940500 2453500  4 26 22  14.0  984 278  2.4 7  8.0  77    0    0 349 -384  0
3940500 2453500  4 26 23  14.0  984 282  2.6 7  8.0  78    0    0 349 -383  0
3940500 2453500  4 26 24  14.0  984 283  2.6 6  8.1  79    0    0 343 -380  0
3940500 2453500  4 27  1  13.6  984 285  2.7 8  8.2  80    0    0 349 -378  0
3940500 2453500  4 27  2  13.5  984 288  3.2 8  8.3  83    0    0 360 -378  0
3940500 2453500  4 27  3  13.5  984 290  2.6 8  8.5  85    0    0 361 -378  0
3940500 2453500  4 27  4  13.3  984 304  2.3 8  8.6  87    0    0 359 -378  0
3940500 2453500  4 27  5  13.2  983 290  2.9 8  8.6  87    0    0 359 -378  0
3940500 2453500  4 27  6  12.9  983 290  3.4 8  8.5  88    0    3 358 -377  0
3940500 2453500  4 27  7  13.0  983 293  3.2 8  8.5  88    0   17 357 -377  0
3940500 2453500  4 27  8  12.8  983 303  3.4 8  8.6  89    0   47 356 -377  0
3940500 2453500  4 27  9  12.8  984 305  3.7 8  8.7  91    0   80 355 -378  0
3940500 2453500  4 27 10  13.3  984 327  3.2 8  8.7  90    0  108 356 -378  0
3940500 2453500  4 27 11  13.5  984 295  3.3 8  8.6  87    0  112 356 -378  0
3940500 2453500  4 27 12  13.4  984 304  3.8 8  8.6  87    0  110 358 -381  0
3940500 2453500  4 27 13  13.6  984 324  3.8 7  8.6  86    0   99 352 -384  0
3940500 2453500  4 27 14  12.6  983 325  4.2 7  8.8  91    0   95 345 -384  0
3940500 2453500  4 27 15  12.6  983 323  3.8 8  9.1  97    0   85 348 -385  0
3940500 2453500  4 27 16  13.2  983 331  3.5 8  9.3  96    0  100 354 -386  0
3940500 2453500  4 27 17  13.4  983 326  3.4 7  9.3  94    0  125 351 -390  0
3940500 2453500  4 27 18  13.6  983 322  4.3 7  9.0  90   25   77 346 -390  0
3940500 2453500  4 27 19  13.3  983 320  4.2 8  8.8  89    0   22 352 -385  0
3940500 2453500  4 27 20  12.8  983 311  3.6 8  8.9  92    0    0 357 -380  0
3940500 2453500  4 27 21  12.5  984 323  4.5 8  8.8  93    0    0 354 -377  0
3940500 2453500  4 27 22  12.2  984 323  4.4 8  8.6  93    0    0 352 -373  0
3940500 2453500  4 27 23  11.9  984 306  3.9 7  8.4  93    0    0 346 -369  0
3940500 2453500  4 27 24  11.6  984 301  3.8 7  8.3  94    0    0 340 -366  0
3940500 2453500  4 28  1  11.2  984 322  4.2 8  8.2  94    0    0 344 -362  0
3940500 2453500  4 28  2  11.0  984 317  3.8 6  8.0  94    0    0 337 -360  0
3940500 2453500  4 28  3  10.7  983 310  3.9 7  7.8  94    0    0 331 -357  0
3940500 2453500  4 28  4  10.5  983 304  3.5 7  7.7  94    0    0 335 -353  0
3940500 2453500  4 28  5  10.3  983 321  3.6 8  7.6  94    0    0 339 -351  0
3940500 2453500  4 28  6  10.1  983 305  4.0 8  7.5  94    0   12 342 -350  0
3940500 2453500  4 28  7  10.1  983 310  3.9 7  7.5  94    3   50 335 -353  0
3940500 2453500  4 28  8   9.7  983 320  4.0 8  7.4  94    0   68 331 -360  0
3940500 2453500  4 28  9  10.2  983 329  3.8 8  7.4  94    0   88 333 -369  0
3940500 2453500  4 28 10  10.4  983 351  2.9 8  7.4  92    0  130 333 -380  0
3940500 2453500  4 28 11  10.8  983 339  2.9 8  7.2  87    0  113 333 -393  0
3940500 2453500  4 28 12  11.8  983 356  2.9 7  7.1  82    0  211 331 -404  0
3940500 2453500  4 28 13  12.8  982   8  3.0 6  7.1  77  174  216 326 -415  0
3940500 2453500  4 28 14  12.7  982  37  2.8 8  7.1  75    0  172 333 -422  0
3940500 2453500  4 28 15  13.7  981  17  2.7 6  7.3  75    0  127 334 -422  0
3940500 2453500  4 28 16  13.6  981  43  2.9 7  7.2  71    0  127 330 -417  0
3940500 2453500  4 28 17  13.1  981  69  1.8 7  7.0  71    0  115 332 -410  0
