Koordinatensystem : Lambert konform konisch
Rechtswert        : 3895500 Meter
Hochwert          : 2533500 Meter
Hoehenlage        : 107 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3895500 2533500  2  9  8   2.8  995 255  3.8 7  3.5  74    0    1 285 -314  0
3895500 2533500  2  9  9   2.4  995 258  5.7 7  3.6  78    0   25 286 -313  0
3895500 2533500  2  9 10   2.4  995 273  3.8 4  3.9  84   38  100 271 -312  0
3895500 2533500  2  9 11   3.7  995 254  3.9 4  3.9  82   60  151 258 -314  0
3895500 2533500  2  9 12   4.6  995 292  3.9 3  3.8  74   61  185 255 -316  0
3895500 2533500  2  9 13   3.8  995 290  5.6 6  3.7  72    0  122 264 -320  0
3895500 2533500  2  9 14   0.8  994 306  4.0 7  3.7  81    0  100 277 -320  0
3895500 2533500  2  9 15   3.4  995 284  5.3 5  3.5  78  127  145 271 -319  0
3895500 2533500  2  9 16   3.9  995 271  5.7 5  3.2  63   66  107 265 -320  0
3895500 2533500  2  9 17   3.9  995 277  5.3 4  3.0  59    0   19 261 -318  0
3895500 2533500  2  9 18   3.4  995 249  4.6 4  3.0  60    0    0 256 -316  0
3895500 2533500  2  9 19   3.3  996 256  3.1 5  3.1  62    0    0 259 -314  0
3895500 2533500  2  9 20   3.2  996 277  4.2 6  3.1  64    0    0 266 -313  0
3895500 2533500  2  9 21   3.6  997 275  4.7 7  3.2  65    0    0 275 -313  0
3895500 2533500  2  9 22   3.4  997 281  4.2 8  3.3  66    0    0 286 -313  0
3895500 2533500  2  9 23   3.5  998 280  4.2 8  3.3  66    0    0 291 -314  0
3895500 2533500  2  9 24   3.4  998 279  4.2 7  3.3  66    0    0 288 -314  0
3895500 2533500  2 10  1   3.3  998 272  3.9 8  3.3  68    0    0 289 -314  0
3895500 2533500  2 10  2   3.1  998 272  5.7 8  3.4  69    0    0 293 -314  0
3895500 2533500  2 10  3   3.2  999 263  4.3 8  3.3  69    0    0 294 -314  0
3895500 2533500  2 10  4   3.1  999 281  5.0 8  3.4  70    0    0 294 -314  0
3895500 2533500  2 10  5   3.0  999 282  5.2 8  3.4  71    0    0 294 -314  0
3895500 2533500  2 10  6   2.8  999 280  5.2 8  3.4  72    0    0 294 -313  0
3895500 2533500  2 10  7   2.9 1000 277  5.2 8  3.5  74    0    0 293 -313  0
3895500 2533500  2 10  8   2.4 1000 285  5.4 8  3.6  77    0    3 292 -312  0
3895500 2533500  2 10  9   2.6 1001 290  5.3 8  3.7  79    2   35 292 -312  0
3895500 2533500  2 10 10   3.0 1002 280  5.1 8  3.7  79    0   30 292 -313  0
3895500 2533500  2 10 11   2.9 1002 282  5.0 8  3.7  79    0   46 293 -316  0
3895500 2533500  2 10 12   3.9 1003 284  5.4 7  3.8  77    0   95 289 -321  0
3895500 2533500  2 10 13   3.7 1004 292  6.1 7  3.7  74    0   71 284 -327  0
3895500 2533500  2 10 14   3.5 1004 299  4.8 7  3.7  75    0   73 283 -330  0
3895500 2533500  2 10 15   3.4 1004 298  5.4 7  3.8  78    0   81 283 -331  0
3895500 2533500  2 10 16   3.0 1005 307  3.4 8  3.9  81    0   33 287 -330  0
3895500 2533500  2 10 17   2.9 1005 312  3.7 8  3.9  82    0   16 291 -325  0
3895500 2533500  2 10 18   2.6 1006 339  2.5 8  3.9  83    0    0 287 -320  0
3895500 2533500  2 10 19   2.5 1007 330  3.1 8  3.8  84    0    0 283 -315  0
3895500 2533500  2 10 20   2.1 1008 321  2.7 8  3.8  85    0    0 282 -312  0
3895500 2533500  2 10 21   1.8 1009 341  0.1 7  3.8  86    0    0 278 -310  0
3895500 2533500  2 10 22   1.4 1009 343  1.1 7  3.7  88    0    0 274 -309  0
3895500 2533500  2 10 23   0.8 1010 346  0.1 6  3.7  89    0    0 269 -307  0
3895500 2533500  2 10 24   0.8 1010  10  0.1 6  3.6  90    0    0 264 -305  0
3895500 2533500  2 11  1  -0.2 1010  13  0.1 5  3.5  90    0    0 258 -303  0
3895500 2533500  2 11  2  -0.5 1011 355  0.1 6  3.4  91    0    0 256 -302  0
3895500 2533500  2 11  3  -1.3 1011  13  0.6 7  3.3  93    0    0 262 -300  0
3895500 2533500  2 11  4  -1.2 1012  30  0.4 7  3.2  93    0    0 266 -299  0
3895500 2533500  2 11  5  -1.5 1012  33  1.5 6  3.2  92    0    0 261 -298  0
3895500 2533500  2 11  6  -2.4 1012  59  0.0 5  3.0  92    0    0 250 -296  0
3895500 2533500  2 11  7  -3.0 1013  50  0.0 4  2.8  91    0    0 239 -295  0
3895500 2533500  2 11  8  -3.7 1013  55  0.0 4  2.7  92    0    5 231 -294  0
3895500 2533500  2 11  9  -2.2 1014  45  0.6 4  2.8  91   32   47 231 -294  0
3895500 2533500  2 11 10   0.4 1014  48  1.4 4  3.1  86  115  100 236 -297  0
3895500 2533500  2 11 11   2.2 1015  48  2.0 5  3.3  79  181  141 246 -304  0
3895500 2533500  2 11 12   2.9 1015  75  1.5 4  3.4  74  222  170 250 -310  0
3895500 2533500  2 11 13   2.9 1016  64  1.7 8  3.3  71    9  162 264 -315  0
3895500 2533500  2 11 14   2.6 1016 116  1.6 8  3.2  69    0   64 280 -319  0
3895500 2533500  2 11 15   2.9 1015  68  0.3 7  3.1  68    0   73 272 -319  0
3895500 2533500  2 11 16   2.9 1015  65  0.4 7  3.1  67    0   58 266 -317  0
3895500 2533500  2 11 17   2.7 1015 112  0.4 5  3.1  67    0   31 255 -315  0
3895500 2533500  2 11 18   1.9 1014  95  0.3 5  3.1  70    0    1 243 -312  0
3895500 2533500  2 11 19   1.7 1014 129  0.4 6  3.1  72    0    0 246 -309  0
3895500 2533500  2 11 20   1.7 1015 113  0.4 7  3.0  70    0    0 254 -308  0
3895500 2533500  2 11 21   1.6 1015 142  0.4 7  3.0  70    0    0 260 -307  0
3895500 2533500  2 11 22   1.1 1015 156  0.3 7  3.0  72    0    0 260 -303  0
3895500 2533500  2 11 23   0.2 1016 134  0.2 7  3.0  75    0    0 259 -300  0
3895500 2533500  2 11 24   0.3 1016  82  0.3 6  3.0  78    0    0 255 -297  0
3895500 2533500  2 12  1   0.2 1016 110  0.2 7  3.0  78    0    0 256 -295  0
3895500 2533500  2 12  2   0.0 1016 106  0.2 7  3.0  78    0    0 261 -293  0
3895500 2533500  2 12  3  -0.1 1016 129  0.2 5  2.9  78    0    0 254 -290  0
3895500 2533500  2 12  4  -0.6 1015 133  0.3 4  3.0  81    0    0 242 -289  0
3895500 2533500  2 12  5  -0.9 1015 142  0.2 5  3.1  86    0    0 242 -289  0
3895500 2533500  2 12  6  -1.9 1015 180  0.2 4  3.0  89    0    0 240 -290  0
3895500 2533500  2 12  7  -1.4 1015 169  0.2 5  3.0  89    0    0 240 -292  0
3895500 2533500  2 12  8  -1.0 1015 148  1.5 6  3.1  90    0    4 251 -294  0
3895500 2533500  2 12  9   0.1 1015 147  0.3 6  3.2  86    9   48 258 -296  0
3895500 2533500  2 12 10   1.3 1015 124  0.3 5  3.1  78   43  123 256 -300  0
3895500 2533500  2 12 11   2.5 1015 158  0.9 5  3.0  70   99  184 255 -305  0
3895500 2533500  2 12 12   3.8 1016 148  1.0 4  2.9  61  146  219 254 -310  0
3895500 2533500  2 12 13   4.1 1016 155  2.0 3  2.6  52  138  238 246 -314  0
3895500 2533500  2 12 14   3.3 1015 155  2.0 3  2.7  54  154  222 242 -318  0
3895500 2533500  2 12 15   3.6 1015 169  0.0 5  2.6  53   77  189 253 -320  0
3895500 2533500  2 12 16   3.5 1014 171  1.3 6  2.4  50    6   96 270 -320  0
3895500 2533500  2 12 17   2.9 1014 167  0.1 6  2.6  55   24   67 277 -317  0
3895500 2533500  2 12 18   1.8 1013 168  0.9 7  2.8  63    0    6 281 -315  0
3895500 2533500  2 12 19   1.4 1012 150  0.0 7  3.0  70    0    0 286 -314  0
3895500 2533500  2 12 20   1.3 1013 145  1.4 6  2.8  68    0    0 282 -313  0
3895500 2533500  2 12 21   1.1 1013 158  1.0 8  2.7  66    0    0 287 -313  0
3895500 2533500  2 12 22   0.8 1013 151  1.3 6  2.7  66    0    0 288 -313  0
3895500 2533500  2 12 23   0.5 1013 148  1.4 6  2.7  67    0    0 278 -313  0
3895500 2533500  2 12 24   0.3 1013 150  1.4 6  2.7  69    0    0 279 -313  0
3895500 2533500  2 13  1   0.1 1013 141  1.8 6  2.7  71    0    0 279 -313  0
3895500 2533500  2 13  2  -0.6 1013 130  1.3 7  2.7  73    0    0 282 -313  0
3895500 2533500  2 13  3  -2.0 1012 135  1.0 6  2.6  76    0    0 279 -313  0
3895500 2533500  2 13  4  -2.7 1012 144  1.3 6  2.6  81    0    0 273 -313  0
3895500 2533500  2 13  5  -3.0 1012  98  1.6 6  2.6  84    0    0 271 -313  0
3895500 2533500  2 13  6  -2.7 1012 142  0.2 1  2.6  86    0    0 249 -314  0
3895500 2533500  2 13  7  -3.1 1012 147  0.2 2  2.6  86    0    0 232 -314  0
3895500 2533500  2 13  8  -3.8 1012 173  0.3 2  2.6  87    0    6 235 -314  0
3895500 2533500  2 13  9  -1.0 1012 147  0.3 3  2.7  84   36   45 242 -314  0
3895500 2533500  2 13 10   1.1 1012 164  2.3 2  2.8  73  115   94 247 -314  0
3895500 2533500  2 13 11   1.7 1012 160  3.5 4  2.7  64  205  122 254 -315  0
3895500 2533500  2 13 12   2.3 1013 172  3.7 5  2.7  61  277  134 269 -315  0
3895500 2533500  2 13 13   2.7 1012 188  3.3 3  2.7  60  315  134 264 -318  0
3895500 2533500  2 13 14   2.8 1012 191  2.9 3  2.6  56  290  135 254 -325  0
3895500 2533500  2 13 15   3.0 1011 184  2.2 4  2.6  55  236  123 259 -328  0
3895500 2533500  2 13 16   3.2 1011 172  2.9 4  2.7  58  162   94 266 -328  0
3895500 2533500  2 13 17   2.6 1011 179  2.4 1  2.9  61   58   58 252 -326  0
3895500 2533500  2 13 18   1.6 1011 168  2.1 2  2.8  64    0    9 240 -323  0
3895500 2533500  2 13 19   0.6 1010 156  1.9 2  2.8  69    0    0 242 -320  0
3895500 2533500  2 13 20   0.2 1010 161  0.3 2  2.8  73    0    0 240 -318  0
3895500 2533500  2 13 21  -0.9 1010 153  0.3 2  2.8  76    0    0 239 -317  0
3895500 2533500  2 13 22   0.5 1010 209  0.3 4  2.9  79    0    0 249 -317  0
3895500 2533500  2 13 23   0.9 1010 189  0.3 6  3.1  77    0    0 270 -317  0
3895500 2533500  2 13 24   1.0 1010 235  0.3 5  3.1  77    0    0 274 -317  0
3895500 2533500  2 14  1   1.1 1010 109  0.3 5  3.1  76    0    0 269 -317  0
3895500 2533500  2 14  2   0.9 1010 174  0.3 6  3.1  76    0    0 272 -316  0
3895500 2533500  2 14  3   1.4 1010 189  0.6 6  3.1  75    0    0 275 -316  0
3895500 2533500  2 14  4   1.5 1010 195  1.7 5  3.1  74    0    0 271 -316  0
3895500 2533500  2 14  5   1.7 1009 186  1.7 5  3.2  74    0    0 267 -316  0
3895500 2533500  2 14  6   1.5 1009 234  1.3 8  3.2  75    0    0 279 -316  0
3895500 2533500  2 14  7   1.4 1009 177  1.8 7  3.2  76    0    0 286 -317  0
3895500 2533500  2 14  8   1.5 1010 189  2.1 7  3.3  77    0    1 283 -317  0
3895500 2533500  2 14  9   1.9 1010 174  2.0 7  3.3  78    2   45 283 -317  0
3895500 2533500  2 14 10   2.4 1010 183  1.8 8  3.5  78    0   75 286 -320  0
3895500 2533500  2 14 11   2.8 1010 197  2.8 8  3.6  78    0   80 290 -325  0
3895500 2533500  2 14 12   3.3 1010 173  2.6 7  3.7  78    0  108 285 -331  0
3895500 2533500  2 14 13   3.8 1010 169  2.9 7  3.9  79    0  109 282 -334  0
3895500 2533500  2 14 14   4.2 1009 169  3.2 8  4.0  78    0   72 287 -337  0
3895500 2533500  2 14 15   3.8 1009 137  3.1 8  4.0  79    0   74 292 -338  0
3895500 2533500  2 14 16   4.2 1008 149  2.4 8  4.1  81    0   59 292 -338  0
3895500 2533500  2 14 17   4.0 1008 133  2.7 8  4.2  81    0   38 292 -336  0
3895500 2533500  2 14 18   4.2 1007 115  2.3 6  4.3  84    0    6 286 -332  0
3895500 2533500  2 14 19   3.6 1007 120  1.8 8  4.3  86    0    0 286 -330  0
3895500 2533500  2 14 20   3.6 1006 162  1.2 8  4.3  86    0    0 293 -328  0
3895500 2533500  2 14 21   2.2 1006 159  1.1 8  4.0  85    0    0 293 -327  0
3895500 2533500  2 14 22   0.7 1006 156  1.0 7  3.7  86    0    0 287 -327  0
3895500 2533500  2 14 23   2.2 1006 175  1.0 7  3.8  88    0    0 285 -325  0
3895500 2533500  2 14 24   4.0 1006 105  2.8 6  4.2  87    0    0 291 -324  0
3895500 2533500  2 15  1   4.4 1005 147  2.7 8  4.4  86    0    0 301 -323  0
3895500 2533500  2 15  2   4.3 1004 163  3.4 8  4.6  89    0    0 311 -320  0
3895500 2533500  2 15  3   3.7 1004 173  2.4 8  4.7  92    0    0 312 -320  0
3895500 2533500  2 15  4   4.1 1003 161  3.2 8  4.8  95    0    0 313 -322  0
3895500 2533500  2 15  5   4.5 1003 135  3.6 7  4.9  94    0    0 311 -323  0
3895500 2533500  2 15  6   4.4 1002 121  3.2 7  4.8  92    0    0 307 -323  0
3895500 2533500  2 15  7   4.8 1001 152  3.5 7  4.8  90    0    0 309 -324  0
3895500 2533500  2 15  8   4.6  999 155  3.4 7  4.8  89    0    0 311 -324  0
3895500 2533500  2 15  9   4.8  999 176  3.8 7  4.9  90    0   20 313 -325  0
3895500 2533500  2 15 10   5.2  997 176  2.9 7  5.0  90    0   37 314 -327  0
3895500 2533500  2 15 11   5.1  996 163  3.5 8  5.0  90    0   42 320 -329  0
3895500 2533500  2 15 12   5.3  995 177  4.4 7  5.1  91    0   88 321 -334  0
3895500 2533500  2 15 13   6.3  994 191  5.8 7  5.2  89    0   96 319 -338  0
3895500 2533500  2 15 14   6.2  992 183  5.9 7  5.3  87    0   42 320 -341  0
3895500 2533500  2 15 15   6.2  990 208  6.6 8  5.2  87    0   75 326 -340  0
3895500 2533500  2 15 16   6.6  990 206  6.6 8  5.3  87   14  115 333 -338  0
3895500 2533500  2 15 17   6.6  989 206  5.8 8  5.4  87    0   42 334 -337  0
3895500 2533500  2 15 18   6.5  989 205  5.2 8  5.4  87    0    5 334 -337  0
3895500 2533500  2 15 19   6.8  989 193  5.0 7  5.3  85    0    0 329 -337  0
3895500 2533500  2 15 20   6.4  989 189  5.2 7  5.3  85    0    0 322 -337  0
3895500 2533500  2 15 21   6.5  988 197  5.3 8  5.4  87    0    0 328 -336  0
3895500 2533500  2 15 22   6.6  988 183  4.5 8  5.4  88    0    0 334 -336  0
3895500 2533500  2 15 23   6.8  987 182  4.4 8  5.5  87    0    0 335 -336  0
3895500 2533500  2 15 24   6.6  987 190  4.9 8  5.6  89    0    0 335 -336  0
3895500 2533500  2 16  1   6.3  986 183  3.9 8  5.6  91    0    0 334 -336  0
3895500 2533500  2 16  2   6.0  985 161  3.5 8  5.8  96    0    0 335 -336  0
3895500 2533500  2 16  3   6.0  984 158  3.4 8  5.9  99    0    0 336 -336  0
3895500 2533500  2 16  4   6.1  982 172  3.3 8  5.9  99    0    0 336 -336  0
3895500 2533500  2 16  5   6.2  981 159  3.6 7  5.8  96    0    0 329 -336  0
3895500 2533500  2 16  6   6.2  979 157  3.3 7  5.8  95    0    0 322 -336  0
3895500 2533500  2 16  7   6.2  979 156  2.9 7  5.8  95    0    0 322 -335  0
3895500 2533500  2 16  8   6.0  979 209  2.3 8  5.9  97    0    3 330 -335  0
3895500 2533500  2 16  9   6.4  979 199  1.8 7  6.0  98   30   44 330 -335  0
3895500 2533500  2 16 10   8.1  980 167  2.4 6  6.0  92   23  104 320 -337  0
3895500 2533500  2 16 11   8.9  981 159  3.3 5  6.1  85   30  146 313 -342  0
3895500 2533500  2 16 12  11.0  981 204  4.2 3  6.0  76  212  135 300 -346  0
3895500 2533500  2 16 13  10.6  982 245  4.3 6  5.8  70   27  181 308 -349  0
3895500 2533500  2 16 14  10.9  982 256  4.3 7  5.8  70   10  150 330 -352  0
3895500 2533500  2 16 15  11.1  981 221  3.6 6  5.7  68    5  119 329 -355  0
3895500 2533500  2 16 16  10.6  981 203  4.5 6  5.7  68   37  108 322 -354  0
3895500 2533500  2 16 17   9.6  980 199  4.4 8  5.8  73    1   46 329 -350  0
3895500 2533500  2 16 18   8.8  980 184  3.4 8  5.8  78    0    7 335 -347  0
3895500 2533500  2 16 19   8.1  980 189  3.7 7  5.9  83    0    0 325 -346  0
3895500 2533500  2 16 20   7.2  980 200  3.9 7  5.7  84    0    0 315 -343  0
3895500 2533500  2 16 21   6.8  979 213  4.5 6  5.4  84    0    0 305 -340  0
3895500 2533500  2 16 22   6.5  979 169  3.1 7  5.3  84    0    0 304 -337  0
3895500 2533500  2 16 23   6.2  980 169  3.8 7  5.2  85    0    0 308 -334  0
3895500 2533500  2 16 24   6.6  979 172  3.6 6  5.3  86    0    0 302 -331  0
3895500 2533500  2 17  1   6.5  979 174  3.4 7  5.4  87    0    0 304 -330  0
3895500 2533500  2 17  2   6.3  979 190  4.2 8  5.5  88    0    0 315 -329  0
3895500 2533500  2 17  3   5.6  980 224  2.9 7  5.3  88    0    0 314 -329  0
3895500 2533500  2 17  4   5.2  981 224  3.1 8  5.0  87    0    0 311 -328  0
3895500 2533500  2 17  5   4.9  981 175  2.8 7  5.0  88    0    0 311 -328  0
3895500 2533500  2 17  6   5.0  982 192  2.8 7  4.9  87    0    0 305 -329  0
3895500 2533500  2 17  7   4.8  982 211  3.9 7  4.7  84    0    0 306 -330  0
3895500 2533500  2 17  8   4.5  983 202  4.2 7  4.5  82    1   10 304 -330  0
3895500 2533500  2 17  9   4.6  983 197  3.4 7  4.5  84    2   46 303 -330  0
3895500 2533500  2 17 10   5.5  983 184  3.6 8  4.7  84    0   77 310 -332  0
3895500 2533500  2 17 11   7.3  983 191  3.7 7  4.8  79   32  163 312 -336  0
3895500 2533500  2 17 12   8.4  983 202  5.0 5  4.9  71   75  204 296 -340  0
3895500 2533500  2 17 13   9.2  983 203  5.9 4  4.8  66  115  218 279 -343  0
3895500 2533500  2 17 14   9.1  983 205  5.1 5  4.7  63   25  183 281 -346  0
3895500 2533500  2 17 15   7.7  983 195  6.1 4  4.9  69   97  175 282 -347  0
3895500 2533500  2 17 16   8.6  983 208  6.8 3  4.9  70  144  111 272 -347  0
3895500 2533500  2 17 17   7.8  984 207  5.2 6  4.9  70   59   64 281 -345  0
3895500 2533500  2 17 18   6.0  984 206  5.0 5  5.0  79    0    1 286 -339  0
3895500 2533500  2 17 19   5.8  985 195  4.9 7  4.9  83    0    0 287 -334  0
3895500 2533500  2 17 20   5.6  986 181  4.8 6  4.8  82    0    0 290 -333  0
3895500 2533500  2 17 21   5.8  986 182  3.8 5  4.9  83    0    0 280 -333  0
3895500 2533500  2 17 22   5.1  986 190  4.4 6  4.8  83    0    0 280 -332  0
3895500 2533500  2 17 23   5.2  986 195  4.7 4  4.7  83    0    0 274 -330  0
3895500 2533500  2 17 24   4.3  987 170  4.1 5  4.6  84    0    0 271 -331  0
3895500 2533500  2 18  1   4.9  987 156  4.0 4  4.6  84    0    0 273 -332  0
3895500 2533500  2 18  2   5.0  987 158  3.6 5  4.6  83    0    0 275 -332  0
3895500 2533500  2 18  3   4.9  987 171  3.1 7  4.7  84    0    0 291 -331  0
3895500 2533500  2 18  4   4.4  987 170  2.7 7  4.7  86    0    0 301 -330  0
3895500 2533500  2 18  5   4.8  987 165  2.4 6  4.7  86    0    0 296 -329  0
3895500 2533500  2 18  6   4.8  986 157  3.0 7  4.7  85    0    0 296 -331  0
3895500 2533500  2 18  7   4.8  986 174  3.2 8  4.6  84    0    0 306 -331  0
3895500 2533500  2 18  8   4.9  985 170  3.7 7  4.6  84    0    3 306 -332  0
3895500 2533500  2 18  9   4.3  985 155  4.0 7  4.8  89    0   19 301 -333  0
3895500 2533500  2 18 10   4.7  985 172  4.4 5  5.1  94   27  118 290 -337  0
3895500 2533500  2 18 11   7.4  986 160  5.2 3  5.5  92   92  174 274 -342  0
3895500 2533500  2 18 12   9.1  985 190  5.9 2  5.8  83   94  208 266 -348  0
3895500 2533500  2 18 13   9.6  986 181  5.8 2  5.7  76  168  213 263 -352  0
3895500 2533500  2 18 14  10.2  985 213  6.4 2  5.3  69  235  178 262 -353  0
3895500 2533500  2 18 15  10.4  985 205  5.1 3  5.0  63  117  177 267 -354  0
3895500 2533500  2 18 16  10.8  985 197  3.8 4  5.1  63   47  127 279 -352  0
3895500 2533500  2 18 17   7.7  985 211  3.5 5  5.3  71   29   68 285 -348  0
3895500 2533500  2 18 18   7.4  985 206  3.0 5  5.1  76    6   14 285 -345  0
3895500 2533500  2 18 19   7.7  986 207  7.9 6  4.8  72    0    0 289 -342  0
3895500 2533500  2 18 20   6.4  987 193  4.9 6  4.7  74    0    0 293 -339  0
3895500 2533500  2 18 21   6.4  987 211  6.1 7  4.8  78    0    0 294 -337  0
3895500 2533500  2 18 22   6.7  988 190  5.7 7  4.9  79    0    0 298 -335  0
3895500 2533500  2 18 23   6.3  988 203  4.8 7  5.0  81    0    0 297 -333  0
3895500 2533500  2 18 24   6.1  989 227  3.8 5  5.1  84    0    0 288 -333  0
3895500 2533500  2 19  1   6.4  990 228  2.6 7  5.0  82    0    0 288 -332  0
3895500 2533500  2 19  2   6.4  991 228  4.1 6  4.9  80    0    0 292 -331  0
3895500 2533500  2 19  3   6.1  992 230  2.6 7  4.9  80    0    0 291 -329  0
3895500 2533500  2 19  4   6.1  992 246  2.7 6  4.8  80    0    0 290 -326  0
3895500 2533500  2 19  5   5.8  992 212  1.4 7  4.8  80    0    0 291 -325  0
3895500 2533500  2 19  6   3.8  992 180  0.7 3  4.5  83    0    0 273 -325  0
3895500 2533500  2 19  7   2.1  992 189  1.7 3  4.2  88    0    0 249 -324  0
3895500 2533500  2 19  8   3.3  992 147  1.7 3  4.2  90    1   12 249 -324  0
3895500 2533500  2 19  9   4.9  991 160  0.1 4  4.4  84   23   61 257 -325  0
3895500 2533500  2 19 10   6.6  991 156  2.0 5  4.7  81   48  126 272 -329  0
3895500 2533500  2 19 11   8.5  991 151  1.1 5  4.9  74  156  168 283 -336  0
3895500 2533500  2 19 12  10.1  990 151  3.9 5  4.8  65  297  164 288 -343  0
3895500 2533500  2 19 13  11.4  990 122  3.9 5  4.7  58  253  197 294 -346  0
3895500 2533500  2 19 14  11.5  990 148  3.2 6  4.7  55  105  211 301 -347  0
3895500 2533500  2 19 15  11.1  989 120  3.3 8  5.0  58    0   95 313 -348  0
3895500 2533500  2 19 16  11.0  988 110  2.6 8  4.8  58   15  117 319 -351  0
3895500 2533500  2 19 17  10.7  987  97  2.8 7  4.6  55    9   64 314 -351  0
3895500 2533500  2 19 18  10.3  986  91  2.9 7  4.4  54    0   10 308 -348  0
3895500 2533500  2 19 19  10.2  986  88  6.3 7  4.2  53    0    0 307 -344  0
3895500 2533500  2 19 20   9.7  985  86  1.9 7  4.2  54    0    0 305 -342  0
3895500 2533500  2 19 21   9.7  985  87  2.8 8  4.1  53    0    0 310 -339  0
3895500 2533500  2 19 22   9.0  986  89  3.8 7  4.1  55    0    0 309 -337  0
3895500 2533500  2 19 23   8.1  986  95  1.0 7  4.1  58    0    0 302 -335  0
3895500 2533500  2 19 24   6.0  986  85  1.1 4  4.1  64    0    0 281 -335  0
3895500 2533500  2 20  1   5.7  987 120  0.0 7  4.1  70    0    0 278 -335  0
3895500 2533500  2 20  2   5.4  987 115  0.1 7  4.1  71    0    0 294 -334  0
3895500 2533500  2 20  3   4.7  987 246  0.0 8  4.2  75    0    0 299 -332  0
3895500 2533500  2 20  4   4.8  987  91  0.2 8  4.3  78    0    0 305 -329  0
3895500 2533500  2 20  5   5.0  988 117  0.1 8  4.3  79    0    0 307 -328  0
3895500 2533500  2 20  6   4.6  988  70  0.1 8  4.6  83    0    0 308 -329  0
3895500 2533500  2 20  7   4.3  989 121  0.1 7  4.8  89    0    0 302 -328  0
3895500 2533500  2 20  8   4.7  989 170  2.2 7  4.8  90    4   12 296 -326  0
3895500 2533500  2 20  9   4.7  990  85  0.2 5  4.9  91   43   61 283 -325  0
3895500 2533500  2 20 10   5.4  990 121  1.7 6  5.1  91   38  122 278 -328  0
3895500 2533500  2 20 11   7.1  991  97  0.3 6  5.1  84    9  145 288 -335  0
3895500 2533500  2 20 12   6.5  992 152  1.2 6  5.0  80    5  160 288 -343  0
3895500 2533500  2 20 13   7.1  992   1  0.3 6  5.0  80   31  197 288 -349  0
3895500 2533500  2 20 14   7.5  992 129  1.4 8  5.1  79    0   98 302 -354  0
3895500 2533500  2 20 15   7.7  992  17  0.4 6  5.2  78    0   90 303 -355  0
3895500 2533500  2 20 16   7.4  992 294  0.3 5  5.4  81    2   98 286 -354  0
3895500 2533500  2 20 17   7.2  993 273  0.2 8  5.5  85    7   64 298 -351  0
3895500 2533500  2 20 18   6.5  993 341  0.2 7  5.5  87    0   14 308 -343  0
3895500 2533500  2 20 19   6.3  994   8  1.3 7  5.5  90    0    0 300 -335  0
3895500 2533500  2 20 20   6.0  994  35  1.1 7  5.5  92    0    0 299 -329  0
3895500 2533500  2 20 21   5.7  994 104  0.3 7  5.4  93    0    0 299 -327  0
3895500 2533500  2 20 22   5.6  995 187  0.7 8  5.4  93    0    0 307 -326  0
3895500 2533500  2 20 23   5.4  995 224  0.7 8  5.3  93    0    0 313 -325  0
3895500 2533500  2 20 24   4.9  996  96  0.1 6  5.2  93    0    0 299 -323  0
3895500 2533500  2 21  1   4.8  996 128  1.2 6  5.1  94    0    0 286 -323  0
3895500 2533500  2 21  2   4.1  996 138  1.5 7  5.1  96    0    0 291 -324  0
3895500 2533500  2 21  3   3.8  996 130  1.4 8  5.0  97    0    0 300 -324  0
3895500 2533500  2 21  4   3.6  996 178  0.3 7  4.8  96    0    0 300 -323  0
3895500 2533500  2 21  5   3.7  996  96  0.5 7  4.7  94    0    0 294 -319  0
