Koordinatensystem : Lambert konform konisch
Rechtswert        : 3895500 Meter
Hochwert          : 2533500 Meter
Hoehenlage        : 107 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3895500 2533500  2  1  1  11.7  999 199  8.3 7  5.3  61    0    0 342 -340  2
3895500 2533500  2  1  2  11.7  999 189  9.1 6  5.3  61    0    0 333 -340  2
3895500 2533500  2  1  3  11.9  999 184  8.4 5  5.2  60    0    0 318 -340  2
3895500 2533500  2  1  4  11.8 1000 190  7.1 5  5.2  60    0    0 305 -339  2
3895500 2533500  2  1  5  11.4 1001 182  5.2 5  5.3  62    0    0 302 -339  2
3895500 2533500  2  1  6  10.9 1002 182  3.4 7  5.3  64    0    0 318 -340  2
3895500 2533500  2  1  7  11.2 1003 184  4.0 7  5.3  64    0    0 335 -340  2
3895500 2533500  2  1  8  10.6 1004 181  4.5 7  5.2  64    0    0 334 -340  2
3895500 2533500  2  1  9  10.7 1005 190  4.5 7  5.2  64    0   24 334 -340  2
3895500 2533500  2  1 10  10.9 1005 197  5.9 4  5.0  62   64   51 313 -342  2
3895500 2533500  2  1 11  11.0 1005 201  6.8 6  5.0  61    2   87 309 -343  2
3895500 2533500  2  1 12  11.7 1005 205  6.5 8  5.2  61    0   42 337 -345  2
3895500 2533500  2  1 13  11.3 1006 215  5.8 8  5.5  65    0   77 351 -350  2
3895500 2533500  2  1 14  12.1 1007 229  6.8 5  5.7  67   44  125 329 -355  2
3895500 2533500  2  1 15  12.8 1007 233  3.3 4  5.8  64  150   64 302 -358  2
3895500 2533500  2  1 16  11.7 1008 227  4.9 6  5.9  66   19   77 309 -358  2
3895500 2533500  2  1 17  12.2 1009 216  4.5 7  5.7  65    0   21 328 -357  2
3895500 2533500  2  1 18  12.0 1009 208  4.3 6  5.5  62    0    1 327 -354  2
3895500 2533500  2  1 19  10.5 1010 200  3.6 5  5.5  65    0    0 311 -352  2
3895500 2533500  2  1 20   9.1 1010 202  2.5 5  5.3  70    0    0 297 -351  2
3895500 2533500  2  1 21   9.2 1010 198  3.0 6  5.3  73    0    0 300 -349  2
3895500 2533500  2  1 22   9.8 1010 199  4.2 7  5.4  73    0    0 315 -348  2
3895500 2533500  2  1 23   9.2 1009 207  3.7 7  5.4  74    0    0 322 -348  2
3895500 2533500  2  1 24   9.9 1009 210  3.8 6  5.4  73    0    0 316 -349  2
3895500 2533500  2  2  1  10.4 1010 204  4.9 7  5.4  70    0    0 317 -348  2
3895500 2533500  2  2  2  10.8 1009 207  5.1 8  5.4  68    0    0 331 -348  2
3895500 2533500  2  2  3  11.3 1008 219  4.0 8  5.5  67    0    0 339 -348  2
3895500 2533500  2  2  4  10.3 1008 216  3.6 7  5.5  68    0    0 334 -347  2
3895500 2533500  2  2  5  12.2 1008 210  3.8 7  5.5  66    0    0 331 -346  2
3895500 2533500  2  2  6  11.7 1009 196  3.1 6  5.5  63    0    0 329 -345  2
3895500 2533500  2  2  7  11.5 1009 206  3.0 7  5.6  65    0    0 329 -344  2
3895500 2533500  2  2  8  11.9 1009 219  4.3 7  5.6  66    0    0 336 -345  2
3895500 2533500  2  2  9  11.4 1010 218  3.0 7  5.7  66    0    6 337 -347  2
3895500 2533500  2  2 10  11.7 1010 215  4.4 8  5.7  67    0   31 340 -349  2
3895500 2533500  2  2 11  11.4 1010 225  3.8 8  5.8  68    0   45 345 -350  2
3895500 2533500  2  2 12  11.1 1010 224  3.3 8  5.9  71    0   51 343 -352  2
3895500 2533500  2  2 13  10.8 1010 219  3.7 8  6.0  74    0   48 341 -355  2
3895500 2533500  2  2 14  12.2 1009 230  4.3 7  6.1  72    0   64 336 -359  2
3895500 2533500  2  2 15  12.8 1009 230  4.4 6  6.1  68    0   69 328 -362  2
3895500 2533500  2  2 16  12.4 1010 218  2.7 7  6.2  68    0   38 330 -362  2
3895500 2533500  2  2 17  12.0 1010 193  3.2 7  6.3  71    0   20 336 -361  2
3895500 2533500  2  2 18  12.0 1011 202  2.9 8  6.3  72    0    0 340 -359  2
3895500 2533500  2  2 19  12.1 1012 189  2.7 7  6.4  73    0    0 342 -357  2
3895500 2533500  2  2 20  12.1 1013 168  2.3 7  6.5  73    0    0 341 -356  2
3895500 2533500  2  2 21  12.3 1014 176  2.9 7  6.4  72    0    0 343 -354  2
3895500 2533500  2  2 22  11.6 1014 190  2.3 7  6.2  71    0    0 344 -354  2
3895500 2533500  2  2 23  10.4 1015 193  1.9 7  6.0  73    0    0 341 -355  2
3895500 2533500  2  2 24  10.0 1015 186  2.2 6  5.9  76    0    0 334 -355  2
3895500 2533500  2  3  1   9.7 1016 186  1.4 6  5.9  78    0    0 326 -355  2
3895500 2533500  2  3  2   9.1 1016 195  2.1 6  5.7  78    0    0 323 -354  2
3895500 2533500  2  3  3   9.4 1017 212  2.1 6  5.8  80    0    0 324 -354  2
3895500 2533500  2  3  4   9.5 1017 208  1.3 6  5.8  79    0    0 325 -354  2
3895500 2533500  2  3  5   8.9 1017 204  0.1 7  5.6  78    0    0 329 -354  2
3895500 2533500  2  3  6   7.6 1017 215  2.0 4  5.3  79    0    0 315 -355  2
3895500 2533500  2  3  7   6.3 1017 219  2.0 4  4.9  80    0    0 293 -354  2
3895500 2533500  2  3  8   5.9 1017 198  1.6 4  4.7  81    0    0 291 -354  2
3895500 2533500  2  3  9   6.4 1018 177  2.2 4  4.9  84    4   32 291 -354  2
3895500 2533500  2  3 10   9.2 1018 195  2.8 5  5.3  81   29   93 302 -354  2
3895500 2533500  2  3 11   9.9 1018 184  3.0 6  5.5  74   50  144 317 -355  2
3895500 2533500  2  3 12  12.3 1018 188  3.4 6  5.6  69   69  182 326 -358  2
3895500 2533500  2  3 13  13.5 1018 206  3.6 6  5.9  64   52  190 329 -363  2
3895500 2533500  2  3 14  13.7 1018 206  3.6 6  6.0  62   39  176 328 -370  2
3895500 2533500  2  3 15  13.7 1018 196  3.2 7  5.9  61   29  145 330 -374  2
3895500 2533500  2  3 16  13.6 1018 182  2.6 6  6.0  62    9   90 330 -373  2
3895500 2533500  2  3 17  13.2 1018 174  2.7 8  6.0  63    0   35 334 -369  2
3895500 2533500  2  3 18  12.7 1018 170  2.5 8  5.8  63    0    1 339 -362  2
3895500 2533500  2  3 19  11.7 1018 152  2.3 7  5.7  65    0    0 327 -357  2
3895500 2533500  2  3 20  10.2 1018 140  2.7 6  5.6  69    0    0 310 -352  2
3895500 2533500  2  3 21   8.4 1018 151  2.3 6  5.3  73    0    0 299 -349  2
3895500 2533500  2  3 22   7.8 1019 160  2.3 4  5.0  75    0    0 286 -348  2
3895500 2533500  2  3 23   7.1 1019 155  2.3 3  5.0  78    0    0 274 -346  2
3895500 2533500  2  3 24   7.1 1019 156  2.5 3  5.0  80    0    0 270 -344  2
3895500 2533500  2  4  1   8.1 1019 160  2.5 5  5.1  79    0    0 278 -342  2
3895500 2533500  2  4  2   8.2 1019 155  3.5 5  5.2  77    0    0 286 -340  2
3895500 2533500  2  4  3   6.6 1019 142  2.4 5  5.0  78    0    0 285 -339  2
3895500 2533500  2  4  4   6.7 1019 159  3.3 5  4.8  80    0    0 284 -337  2
3895500 2533500  2  4  5   6.2 1019 160  3.4 5  4.8  80    0    0 286 -336  2
3895500 2533500  2  4  6   6.1 1019 155  2.9 4  4.6  79    0    0 283 -335  2
3895500 2533500  2  4  7   6.2 1019 156  3.6 4  4.5  78    0    0 282 -333  2
3895500 2533500  2  4  8   5.8 1019 157  3.2 5  4.5  77    0    0 285 -333  2
3895500 2533500  2  4  9   7.1 1019 164  3.0 5  4.6  77    0   15 288 -333  2
3895500 2533500  2  4 10   8.2 1020 162  4.1 7  4.8  75    0   55 296 -335  2
3895500 2533500  2  4 11   9.6 1020 156  4.0 7  5.0  71    8  121 304 -341  2
3895500 2533500  2  4 12  10.8 1020 171  4.6 6  5.2  68   17  167 305 -350  2
3895500 2533500  2  4 13  12.6 1020 176  4.2 6  5.3  62   26  189 307 -358  2
3895500 2533500  2  4 14  13.0 1019 180  4.0 6  5.3  58   29  185 309 -364  2
3895500 2533500  2  4 15  13.2 1019 167  3.4 5  5.2  56   19  150 308 -366  2
3895500 2533500  2  4 16  13.2 1018 181  2.8 6  5.1  54    7   95 308 -365  2
3895500 2533500  2  4 17  12.7 1017 185  2.7 7  5.1  55    7   50 310 -362  2
3895500 2533500  2  4 18  11.8 1017 184  1.9 7  5.1  58    0    5 310 -358  2
3895500 2533500  2  4 19  11.1 1017 180  2.7 7  5.2  62    0    0 308 -355  2
3895500 2533500  2  4 20  10.9 1017 175  2.2 7  5.2  64    0    0 307 -353  2
3895500 2533500  2  4 21  10.4 1017 172  2.3 6  5.2  65    0    0 303 -351  2
3895500 2533500  2  4 22   9.5 1017 172  3.0 6  5.1  68    0    0 297 -349  2
3895500 2533500  2  4 23   9.9 1017 166  4.2 5  5.0  68    0    0 293 -347  2
3895500 2533500  2  4 24   8.8 1016 162  2.7 5  4.9  67    0    0 288 -344  2
3895500 2533500  2  5  1   8.1 1016 159  3.3 6  4.7  69    0    0 288 -342  2
3895500 2533500  2  5  2   6.7 1016 153  3.2 5  4.5  71    0    0 284 -340  2
3895500 2533500  2  5  3   7.6 1016 154  4.4 6  4.5  72    0    0 285 -338  2
3895500 2533500  2  5  4   7.8 1016 158  3.5 5  4.5  70    0    0 288 -337  2
3895500 2533500  2  5  5   8.0 1015 162  3.5 5  4.4  66    0    0 287 -336  2
3895500 2533500  2  5  6   7.9 1015 182  4.9 8  4.2  63    0    0 297 -338  2
3895500 2533500  2  5  7   7.9 1015 180  6.3 8  4.1  63    0    0 306 -344  2
3895500 2533500  2  5  8   7.2 1015 188  4.2 6  4.2  65    0    0 300 -349  2
3895500 2533500  2  5  9   8.1 1015 190  4.6 5  4.3  66    0   21 293 -349  2
3895500 2533500  2  5 10  11.2 1015 191  4.5 6  4.6  61    1   60 300 -349  2
3895500 2533500  2  5 11  11.0 1015 200  3.3 8  4.8  59    0   54 311 -352  2
3895500 2533500  2  5 12  11.5 1015 205  3.7 8  5.0  60    5  128 316 -357  2
3895500 2533500  2  5 13  12.5 1015 204  3.2 7  5.3  61   35  166 317 -363  2
3895500 2533500  2  5 14  14.3 1015 197  2.9 5  5.7  59  160  149 315 -367  2
3895500 2533500  2  5 15  13.8 1014 191  2.4 5  5.8  58   93  136 311 -370  2
3895500 2533500  2  5 16  13.4 1014 214  3.7 5  5.8  60   24   95 310 -370  2
3895500 2533500  2  5 17  12.0 1014 209  2.3 6  5.9  64   15   45 311 -366  2
3895500 2533500  2  5 18  11.7 1014 221  3.0 7  5.9  68    0    3 315 -362  2
3895500 2533500  2  5 19  11.8 1014 205  3.6 7  5.8  68    0    0 317 -359  2
3895500 2533500  2  5 20  10.8 1014 214  3.2 7  5.8  69    0    0 316 -357  2
3895500 2533500  2  5 21   9.8 1014 211  2.8 6  5.7  73    0    0 310 -355  2
3895500 2533500  2  5 22   9.5 1014 196  1.4 5  5.6  76    0    0 300 -353  2
3895500 2533500  2  5 23  12.5 1014 197  4.0 4  5.9  72    0    0 295 -351  2
3895500 2533500  2  5 24  12.4 1013 200  3.3 7  6.0  66    0    0 308 -350  2
3895500 2533500  2  6  1  12.6 1013 197  3.8 5  5.8  64    0    0 312 -348  2
3895500 2533500  2  6  2  12.5 1013 197  3.4 5  5.6  62    0    0 303 -346  2
3895500 2533500  2  6  3  11.2 1013 201  1.6 7  5.4  63    0    0 310 -346  2
3895500 2533500  2  6  4   8.6 1013 197  1.5 7  5.2  69    0    0 315 -346  2
3895500 2533500  2  6  5   8.9 1013 209  0.4 6  5.2  74    0    0 307 -347  2
3895500 2533500  2  6  6   8.6 1013 220  1.6 6  5.3  75    0    0 302 -346  2
3895500 2533500  2  6  7   8.9 1013 210  3.5 6  5.3  75    0    0 302 -346  2
3895500 2533500  2  6  8   8.8 1013 205  2.9 6  5.3  75    0    0 303 -345  2
3895500 2533500  2  6  9  10.0 1012 197  3.5 6  5.4  74   13   27 303 -345  2
3895500 2533500  2  6 10  11.1 1012 183  2.8 8  5.6  70    0   58 315 -347  2
3895500 2533500  2  6 11  12.2 1011 170  2.4 8  5.6  66    5   98 326 -351  2
3895500 2533500  2  6 12  13.2 1010 179  3.5 8  5.7  62   13  133 329 -357  2
3895500 2533500  2  6 13  13.8 1009 174  4.2 8  5.6  58   22  144 330 -363  2
3895500 2533500  2  6 14  14.6 1008 175  4.4 8  5.6  55   16  133 330 -368  2
3895500 2533500  2  6 15  14.9 1007 198  2.7 8  5.7  54    0   89 330 -371  2
3895500 2533500  2  6 16  15.2 1006 192  3.4 7  5.9  55    4   76 325 -370  2
3895500 2533500  2  6 17  15.3 1005 199  4.1 7  5.7  52   13   39 320 -367  2
3895500 2533500  2  6 18  14.6 1004 204  4.9 7  5.4  51    0    3 318 -362  2
3895500 2533500  2  6 19  14.2 1003 205  4.4 6  5.3  51    0    0 311 -359  2
3895500 2533500  2  6 20  13.4 1003 207  4.3 6  5.0  51    0    0 307 -357  2
3895500 2533500  2  6 21  13.6 1002 210  4.4 6  4.9  50    0    0 309 -356  2
3895500 2533500  2  6 22  15.8 1001 215  4.3 6  5.1  49    0    0 316 -356  2
3895500 2533500  2  6 23  16.0 1001 211  4.1 6  5.4  47    0    0 322 -356  2
3895500 2533500  2  6 24  15.9 1001 199  5.1 8  5.6  49    0    0 336 -357  2
3895500 2533500  2  7  1  15.9 1000 209  5.6 7  5.8  51    0    0 344 -358  2
3895500 2533500  2  7  2  15.5 1000 223  5.0 6  6.1  54    0    0 334 -358  2
3895500 2533500  2  7  3  14.6  999 228  7.0 7  6.2  58    0    0 334 -358  2
3895500 2533500  2  7  4  14.1  999 254  6.3 7  5.8  56    0    0 338 -357  2
3895500 2533500  2  7  5  13.3  999 240  5.9 6  4.5  45    0    0 326 -354  2
3895500 2533500  2  7  6  12.0 1000 261  4.9 7  3.9  42    0    0 321 -351  2
3895500 2533500  2  7  7  11.0 1001 196  5.0 6  4.1  49    0    0 318 -346  2
3895500 2533500  2  7  8  10.8 1001 230  7.5 7  4.1  50    0    0 314 -344  2
3895500 2533500  2  7  9   9.7 1002 241  8.6 6  4.2  53    7   31 310 -342  2
3895500 2533500  2  7 10   8.8 1003 233  7.6 7  4.5  62   28   83 307 -343  2
3895500 2533500  2  7 11  10.2 1004 248  7.3 6  4.4  59   79  120 308 -347  2
3895500 2533500  2  7 12   9.8 1004 246  6.6 6  4.2  54  115  145 302 -352  2
3895500 2533500  2  7 13  11.4 1004 245  6.6 4  4.1  51  195  132 293 -355  2
3895500 2533500  2  7 14  11.4 1004 241  6.0 4  3.9  46  114  152 284 -357  2
3895500 2533500  2  7 15   8.9 1004 251  5.1 3  4.2  54  133  118 280 -356  2
3895500 2533500  2  7 16   9.6 1005 252  4.9 3  4.4  60  133   68 274 -353  2
3895500 2533500  2  7 17   9.1 1005 250  5.4 3  4.3  58   38   45 274 -348  2
3895500 2533500  2  7 18   8.1 1005 242  3.5 3  4.3  61    0    8 272 -341  2
3895500 2533500  2  7 19   7.4 1006 237  4.2 4  4.5  68    0    0 274 -336  2
3895500 2533500  2  7 20   7.2 1006 230  4.1 4  4.5  71    0    0 276 -333  2
3895500 2533500  2  7 21   6.2 1006 223  5.2 4  4.5  74    0    0 274 -329  2
3895500 2533500  2  7 22   6.4 1006 222  5.5 5  4.6  77    0    0 278 -325  2
3895500 2533500  2  7 23   6.4 1006 213  4.3 4  4.4  74    0    0 275 -323  2
3895500 2533500  2  7 24   7.2 1005 216  5.3 4  4.3  69    0    0 270 -321  2
3895500 2533500  2  8  1   5.9 1005 222  4.6 4  4.2  70    0    0 269 -320  2
3895500 2533500  2  8  2   6.4 1004 216  5.5 3  4.2  71    0    0 264 -321  2
3895500 2533500  2  8  3   6.1 1003 213  5.1 5  4.3  72    0    0 270 -321  2
3895500 2533500  2  8  4   6.1 1002 210  3.9 7  4.4  75    0    0 290 -321  2
3895500 2533500  2  8  5   6.6 1001 207  5.7 7  4.1  69    0    0 300 -323  2
3895500 2533500  2  8  6   7.0 1000 219  8.3 6  3.9  62    0    0 295 -324  2
3895500 2533500  2  8  7   5.7  998 235  7.4 6  4.1  68    0    0 287 -324  2
3895500 2533500  2  8  8   4.0  997 254  5.9 5  4.2  78    0    0 278 -324  2
3895500 2533500  2  8  9   4.7  998 232  6.1 5  4.1  77   13   34 270 -325  2
3895500 2533500  2  8 10   5.7  998 244  6.1 4  4.0  71   56   89 266 -326  2
3895500 2533500  2  8 11   6.4  998 257  6.7 4  4.0  68   21  132 261 -329  2
3895500 2533500  2  8 12   7.1  998 248  8.3 5  4.1  66   69  172 266 -330  2
3895500 2533500  2  8 13   7.5  998 251  9.2 3  3.9  60  132  179 261 -330  2
3895500 2533500  2  8 14   2.9  998 264  7.7 6  3.8  68    8  142 260 -332  2
3895500 2533500  2  8 15   4.7 1000 277  6.1 6  4.0  80    0   69 271 -331  2
3895500 2533500  2  8 16   3.3 1000 239  4.2 7  4.2  82    1   76 277 -327  2
3895500 2533500  2  8 17   4.3 1000 274  6.1 7  4.2  84    8   47 281 -325  2
3895500 2533500  2  8 18   4.5 1000 254  5.8 7  4.1  78    0    1 281 -322  2
3895500 2533500  2  8 19   3.6 1001 273  7.5 7  4.0  77    0    0 279 -318  2
3895500 2533500  2  8 20   2.9 1003 268  3.2 6  4.0  83    0    0 273 -317  2
3895500 2533500  2  8 21   4.0 1004 264  4.4 5  4.1  83    0    0 265 -317  2
3895500 2533500  2  8 22   4.2 1005 266  4.4 6  4.0  78    0    0 265 -316  2
3895500 2533500  2  8 23   4.0 1006 278  5.6 7  3.8  75    0    0 270 -315  2
3895500 2533500  2  8 24   4.0 1006 274  5.4 7  3.7  72    0    0 275 -314  2
3895500 2533500  2  9  1   3.7 1007 270  5.6 7  3.6  71    0    0 274 -312  2
3895500 2533500  2  9  2   3.6 1008 273  4.6 5  3.5  72    0    0 264 -311  2
3895500 2533500  2  9  3   3.4 1009 276  6.8 4  3.4  70    0    0 249 -310  2
3895500 2533500  2  9  4   3.3 1010 267  6.0 6  3.2  67    0    0 251 -310  2
3895500 2533500  2  9  5   2.8 1011 229  5.7 5  3.1  65    0    0 253 -310  2
3895500 2533500  2  9  6   2.4 1012 173  4.5 6  3.1  68    0    0 252 -309  2
3895500 2533500  2  9  7   2.0 1013 201  4.7 5  3.2  73    0    0 251 -308  2
3895500 2533500  2  9  8   2.5 1014 192  5.6 5  3.2  71    0    0 248 -309  2
3895500 2533500  2  9  9   3.2 1015 211  5.3 5  3.0  65    8   42 250 -310  2
3895500 2533500  2  9 10   2.9 1016 241  4.1 4  3.2  67   47  120 247 -312  2
3895500 2533500  2  9 11   4.5 1017 264  4.8 3  3.3  68   78  183 242 -315  2
3895500 2533500  2  9 12   4.2 1018 289  5.3 4  3.4  65   16  179 242 -321  2
3895500 2533500  2  9 13   4.8 1019 290  5.9 5  3.3  63   16  191 251 -328  2
3895500 2533500  2  9 14   4.9 1019 286  5.4 8  3.2  61    0   73 268 -334  2
3895500 2533500  2  9 15   4.9 1019 292  5.6 8  3.4  63    0   89 283 -336  2
3895500 2533500  2  9 16   4.8 1019 299  5.3 7  3.4  64    6  103 278 -334  2
3895500 2533500  2  9 17   4.8 1019 273  5.2 7  3.3  63    2   45 272 -331  2
3895500 2533500  2  9 18   4.4 1019 271  5.1 8  3.4  64    0    7 273 -325  2
3895500 2533500  2  9 19   4.4 1020 259  4.1 8  3.5  68    0    0 274 -319  2
3895500 2533500  2  9 20   4.2 1021 243  5.2 8  3.5  68    0    0 272 -315  2
3895500 2533500  2  9 21   4.2 1021 235  3.9 8  3.4  67    0    0 272 -314  2
3895500 2533500  2  9 22   4.1 1021 252  5.1 8  3.4  67    0    0 275 -314  2
3895500 2533500  2  9 23   4.1 1021 258  3.6 8  3.3  66    0    0 277 -312  2
3895500 2533500  2  9 24   3.9 1021 284  4.5 8  3.2  64    0    0 277 -310  2
3895500 2533500  2 10  1   3.8 1022 302  3.5 7  3.1  63    0    0 271 -309  2
3895500 2533500  2 10  2   3.2 1022 312  2.3 7  3.1  65    0    0 267 -309  2
3895500 2533500  2 10  3   2.3 1022 283  2.0 5  3.1  69    0    0 258 -308  2
3895500 2533500  2 10  4   1.1 1022 263  0.7 4  3.1  73    0    0 245 -307  2
3895500 2533500  2 10  5  -0.2 1022 254  0.6 6  3.0  78    0    0 245 -306  2
3895500 2533500  2 10  6  -0.5 1022 296  0.4 5  3.0  83    0    0 247 -304  2
3895500 2533500  2 10  7  -0.5 1022 301  1.6 5  3.1  85    0    0 243 -302  2
3895500 2533500  2 10  8  -0.1 1022 287  1.7 5  3.1  85    0    0 243 -299  2
3895500 2533500  2 10  9   0.6 1022 293  2.5 5  3.2  84   12   38 244 -298  2
3895500 2533500  2 10 10   1.9 1022 290  3.2 4  3.3  80   69   96 242 -300  2
3895500 2533500  2 10 11   3.5 1022 274  3.5 4  3.4  75  149  137 242 -307  2
3895500 2533500  2 10 12   4.6 1021 284  3.8 4  3.4  68  182  168 246 -315  2
3895500 2533500  2 10 13   5.9 1022 286  3.0 5  3.4  62  235  168 251 -322  2
3895500 2533500  2 10 14   6.5 1021 281  3.5 5  3.3  56  229  161 255 -327  2
3895500 2533500  2 10 15   6.8 1019 278  4.7 5  2.7  45  151  152 254 -330  2
3895500 2533500  2 10 16   6.2 1018 270  4.3 6  2.4  40   23  111 257 -330  2
3895500 2533500  2 10 17   5.5 1017 266  3.7 8  2.2  39    0   41 265 -324  2
3895500 2533500  2 10 18   5.0 1017 280  3.2 8  2.1  39    0    8 268 -317  2
3895500 2533500  2 10 19   4.5 1016 281  3.1 8  2.3  44    0    0 264 -313  2
3895500 2533500  2 10 20   3.9 1016 269  3.9 8  2.6  51    0    0 262 -311  2
3895500 2533500  2 10 21   3.9 1015 246  4.1 8  2.8  56    0    0 262 -309  2
3895500 2533500  2 10 22   4.0 1014 221  4.4 8  2.9  59    0    0 265 -309  2
3895500 2533500  2 10 23   2.6 1013 210  5.0 8  3.3  68    0    0 268 -309  2
3895500 2533500  2 10 24   0.8 1012 199  4.0 8  3.5  82    0    0 269 -310  2
3895500 2533500  2 11  1   0.6 1011 194  3.8 8  3.5  88    0    0 272 -310  2
3895500 2533500  2 11  2   0.4 1010 199  3.5 7  3.6  91    0    0 273 -310  2
3895500 2533500  2 11  3   0.7 1009 199  3.7 6  3.6  92    0    0 273 -310  2
3895500 2533500  2 11  4   0.7 1009 203  3.0 7  3.7  91    0    0 276 -310  2
3895500 2533500  2 11  5   0.6 1008 208  3.6 8  3.6  91    0    0 285 -310  2
3895500 2533500  2 11  6   0.8 1007 207  3.5 8  3.7  92    0    0 292 -311  2
3895500 2533500  2 11  7   1.4 1008 226  4.3 8  3.8  92    0    0 297 -311  2
3895500 2533500  2 11  8   1.0 1008 226  3.6 8  3.8  92    0    0 300 -312  2
3895500 2533500  2 11  9   1.3 1008 202  2.8 8  3.8  92    7   27 303 -313  2
3895500 2533500  2 11 10   1.6 1009 199  2.0 7  3.9  92    0   70 298 -313  2
3895500 2533500  2 11 11   1.7 1010 194  3.3 8  4.0  93    0   58 301 -314  2
3895500 2533500  2 11 12   1.9 1010 206  3.4 8  4.0  93    0   58 311 -314  2
3895500 2533500  2 11 13   2.3 1011 196  2.7 8  4.2  94    0   69 313 -314  2
3895500 2533500  2 11 14   2.6 1011 189  3.3 8  4.3  94    0   66 314 -315  2
3895500 2533500  2 11 15   3.0 1011 201  3.2 7  4.3  94    0   63 311 -316  2
3895500 2533500  2 11 16   3.2 1011 194  3.2 7  4.4  93    0   39 307 -316  2
3895500 2533500  2 11 17   2.9 1012 175  3.1 7  4.4  93    0   32 307 -317  2
3895500 2533500  2 11 18   3.1 1013 135  2.0 7  4.4  93    0    7 308 -317  2
3895500 2533500  2 11 19   2.5 1013 126  1.7 8  4.3  92    0    0 313 -317  2
3895500 2533500  2 11 20   2.9 1014  84  0.9 7  4.2  92    0    0 313 -318  2
3895500 2533500  2 11 21   3.0 1015  95  0.9 8  4.3  91    0    0 313 -320  2
3895500 2533500  2 11 22   2.9 1016  86  0.7 7  4.3  91    0    0 311 -320  2
3895500 2533500  2 11 23   2.8 1017  72  1.3 6  4.2  91    0    0 299 -321  2
3895500 2533500  2 11 24   2.8 1017  74  1.0 6  4.2  92    0    0 293 -320  2
3895500 2533500  2 12  1   2.4 1017  88  0.7 5  4.2  92    0    0 287 -319  2
3895500 2533500  2 12  2   2.2 1017  97  0.9 5  4.1  92    0    0 280 -316  2
3895500 2533500  2 12  3   2.2 1017 134  1.1 5  4.0  90    0    0 278 -315  2
3895500 2533500  2 12  4   1.7 1018  59  0.4 6  3.8  88    0    0 280 -314  2
3895500 2533500  2 12  5   1.7 1018 326  1.2 6  3.8  89    0    0 282 -314  2
3895500 2533500  2 12  6   1.6 1018 352  0.2 6  3.8  89    0    0 281 -314  2
3895500 2533500  2 12  7   1.6 1018  49  0.2 6  3.8  89    0    0 281 -313  2
3895500 2533500  2 12  8   1.5 1019 133  0.2 6  3.7  88    0    0 280 -312  2
3895500 2533500  2 12  9   1.7 1019 144  0.1 7  3.7  88    1   35 285 -310  2
3895500 2533500  2 12 10   2.2 1019 210  0.2 7  3.8  87    9  104 290 -312  2
3895500 2533500  2 12 11   3.4 1019 217  0.3 7  3.9  84    3  121 292 -315  2
3895500 2533500  2 12 12   4.1 1020 229  1.0 7  3.9  79    6  163 296 -322  2
3895500 2533500  2 12 13   4.3 1021 171  1.4 7  3.9  76    7  177 297 -329  2
3895500 2533500  2 12 14   4.5 1020 179  1.5 8  3.9  76    4  150 303 -334  2
3895500 2533500  2 12 15   4.8 1020 243  0.5 7  3.8  72   14  163 304 -336  2
3895500 2533500  2 12 16   4.8 1020 215  0.3 8  3.6  68   11  114 305 -335  2
3895500 2533500  2 12 17   4.7 1021 158  0.3 7  3.6  69   10   67 305 -332  2
