Koordinatensystem : Lambert konform konisch
Rechtswert        : 4009500 Meter
Hochwert          : 3049500 Meter
Hoehenlage        : 3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4009500 3049500  4 12 20   7.3 1014 280  9.8 7  4.6  73    0    0 289 -345  0
4009500 3049500  4 12 21   7.2 1014 280  9.6 7  4.6  72    0    0 290 -339  0
4009500 3049500  4 12 22   7.1 1014 280  8.6 7  4.6  73    0    0 291 -336  0
4009500 3049500  4 12 23   7.1 1014 281  8.6 7  4.6  73    0    0 293 -335  0
4009500 3049500  4 12 24   7.1 1013 282  8.1 7  4.6  73    0    0 297 -336  0
4009500 3049500  4 13  1   7.0 1013 282  7.8 8  4.6  74    0    0 306 -337  0
4009500 3049500  4 13  2   7.0 1012 291  7.6 7  4.7  75    0    0 309 -338  0
4009500 3049500  4 13  3   7.0 1012 292  7.0 8  4.7  76    0    0 312 -339  0
4009500 3049500  4 13  4   6.8 1011 292  6.7 8  4.7  76    0    0 319 -339  0
4009500 3049500  4 13  5   6.7 1012 303  6.0 8  4.7  76    0    0 321 -340  0
4009500 3049500  4 13  6   6.5 1012 301  6.7 8  4.7  77    4    6 321 -339  0
4009500 3049500  4 13  7   6.4 1012 301  6.1 6  4.7  78   30   25 311 -339  0
4009500 3049500  4 13  8   6.5 1013 305  6.2 7  4.6  78    0   90 305 -341  0
4009500 3049500  4 13  9   6.7 1013 292  6.2 7  4.7  77   20  137 310 -346  0
4009500 3049500  4 13 10   7.7 1014 302  7.8 7  4.6  74   55  175 310 -355  0
4009500 3049500  4 13 11   8.8 1014 312  7.6 7  4.6  67   80  192 312 -365  0
4009500 3049500  4 13 12   8.4 1014 330  6.7 7  4.5  65    0  195 313 -375  0
4009500 3049500  4 13 13   8.7 1015 313  5.2 7  4.4  64    0  133 312 -383  0
4009500 3049500  4 13 14   9.1 1015 322  6.0 7  4.5  63    0  179 314 -387  0
4009500 3049500  4 13 15   9.5 1015 339  5.4 7  4.6  64    0  150 316 -387  0
4009500 3049500  4 13 16   8.9 1015 359  5.0 8  4.8  66    0  129 323 -385  0
4009500 3049500  4 13 17   8.5 1015 350  4.3 8  4.9  70    0  109 328 -379  0
4009500 3049500  4 13 18   8.4 1016 347  3.9 8  4.9  72    0   67 329 -370  0
4009500 3049500  4 13 19   8.1 1016 346  3.2 7  5.0  74   18   15 324 -359  0
4009500 3049500  4 13 20   8.0 1017 304  3.6 7  5.0  74    0    0 317 -349  0
4009500 3049500  4 13 21   6.1 1017 285  3.8 6  4.8  76    0    0 307 -341  0
4009500 3049500  4 13 22   5.7 1017 291  4.2 5  4.7  81    0    0 293 -336  0
4009500 3049500  4 13 23   4.8 1018 293  3.9 5  4.7  86    0    0 285 -334  0
4009500 3049500  4 13 24   4.3 1018 283  3.2 3  4.7  90    0    0 271 -332  0
4009500 3049500  4 14  1   2.7 1018 283  3.0 1  4.5  92    0    0 246 -332  0
4009500 3049500  4 14  2   2.4 1018 290  3.1 1  4.3  94    0    0 233 -330  0
4009500 3049500  4 14  3   1.8 1018 291  3.0 0  4.1  94    0    0 225 -327  0
4009500 3049500  4 14  4   1.5 1018 298  2.7 0  4.0  94    0    0 219 -325  0
4009500 3049500  4 14  5   1.6 1018 270  2.3 0  4.0  94    0    0 219 -325  0
4009500 3049500  4 14  6   1.2 1018 270  2.9 0  3.9  94    3   11 219 -325  0
4009500 3049500  4 14  7   1.4 1018 270  3.0 1  3.9  94   65   51 222 -327  0
4009500 3049500  4 14  8   3.5 1019 270  3.0 1  4.2  93  199   76 231 -332  0
4009500 3049500  4 14  9   6.1 1019 264  2.5 0  4.9  93  343   85 239 -341  0
4009500 3049500  4 14 10   8.5 1019 300  3.3 0  5.1  80  470   92 246 -351  0
4009500 3049500  4 14 11   8.8 1020 253  3.6 1  5.0  72  550  102 255 -360  0
4009500 3049500  4 14 12   9.5 1020 330  3.1 2  4.8  68  574  120 266 -366  0
4009500 3049500  4 14 13  11.1 1020 255  2.6 2  4.6  59  444  220 272 -371  0
4009500 3049500  4 14 14  10.7 1020 307  3.6 3  4.5  56  300  277 277 -378  0
4009500 3049500  4 14 15  10.1 1019  27  3.5 4  4.6  59  167  281 287 -383  0
4009500 3049500  4 14 16  10.9 1019  22  3.9 3  4.7  60  171  221 288 -383  0
4009500 3049500  4 14 17  10.7 1019  19  3.9 1  4.6  58  267   94 276 -379  0
4009500 3049500  4 14 18   9.7 1019   5  2.4 0  4.5  58  137   76 260 -372  0
4009500 3049500  4 14 19   8.5 1019  25  1.4 2  4.4  61   29   35 262 -362  0
4009500 3049500  4 14 20   7.3 1020 341  0.7 1  4.3  66    0    0 262 -352  0
4009500 3049500  4 14 21   5.9 1020 270  1.3 2  4.3  71    0    0 258 -344  0
4009500 3049500  4 14 22   5.0 1020 266  2.0 1  4.2  75    0    0 254 -340  0
4009500 3049500  4 14 23   4.3 1021 251  1.5 0  4.1  79    0    0 243 -337  0
4009500 3049500  4 14 24   3.8 1021 280  1.3 1  4.1  81    0    0 242 -334  0
4009500 3049500  4 15  1   2.9 1021 274  1.7 3  3.9  82    0    0 254 -331  0
4009500 3049500  4 15  2   3.6 1021 254  1.3 4  4.0  83    0    0 267 -328  0
4009500 3049500  4 15  3   3.7 1021 254  1.4 5  4.2  85    0    0 276 -326  0
4009500 3049500  4 15  4   3.4 1021 199  1.1 5  4.2  86    0    0 280 -324  0
4009500 3049500  4 15  5   3.4 1021 239  1.2 4  4.2  86    0    0 275 -322  0
4009500 3049500  4 15  6   3.3 1021 243  1.4 5  4.2  87    2   11 276 -320  0
4009500 3049500  4 15  7   5.0 1022 218  1.7 3  4.4  87   79   38 274 -320  0
4009500 3049500  4 15  8   8.5 1022   1  0.9 3  4.9  80  230   57 272 -328  0
4009500 3049500  4 15  9  10.2 1023  15  1.6 2  5.1  71  391   62 273 -343  0
4009500 3049500  4 15 10  11.3 1023  27  1.7 2  5.1  64  459   94 273 -359  0
4009500 3049500  4 15 11  11.9 1023  26  1.6 2  4.8  57  529   83 275 -374  0
4009500 3049500  4 15 12  12.7 1023 194  2.5 2  4.6  52  530  109 278 -385  0
4009500 3049500  4 15 13  13.5 1023 213  2.2 4  4.6  49  203  287 290 -395  0
4009500 3049500  4 15 14  12.4 1022  35  4.1 5  4.6  50   28  271 298 -400  0
4009500 3049500  4 15 15  12.5 1022  11  3.4 6  4.6  52   17  231 300 -396  0
4009500 3049500  4 15 16  13.1 1022  54  3.2 5  4.5  49  193  182 297 -393  0
4009500 3049500  4 15 17  13.0 1021  70  2.7 7  4.3  46   45  159 298 -390  0
4009500 3049500  4 15 18  12.7 1021  67  2.5 4  4.6  50   30   93 293 -381  0
4009500 3049500  4 15 19  11.9 1021   8  2.0 3  4.8  54   28   25 277 -368  0
4009500 3049500  4 15 20   8.9 1022 281  2.5 3  4.4  57    0    0 265 -355  0
4009500 3049500  4 15 21   8.8 1022 223  1.5 2  4.2  60    0    0 254 -346  0
4009500 3049500  4 15 22   6.7 1022 154  1.7 1  4.2  64    0    0 242 -341  0
4009500 3049500  4 15 23   6.0 1022 176  2.0 1  4.1  70    0    0 234 -337  0
4009500 3049500  4 15 24   5.7 1022 200  1.4 1  4.1  71    0    0 233 -333  0
4009500 3049500  4 16  1   5.4 1022 195  2.1 3  4.1  74    0    0 238 -330  0
4009500 3049500  4 16  2   5.8 1022 195  2.1 2  4.2  76    0    0 242 -329  0
4009500 3049500  4 16  3   5.7 1022 189  2.1 2  4.3  75    0    0 239 -328  0
4009500 3049500  4 16  4   5.8 1022 201  2.1 2  4.2  75    0    0 238 -327  0
4009500 3049500  4 16  5   5.5 1022 193  1.8 2  4.2  74    0    0 237 -326  0
4009500 3049500  4 16  6   5.0 1022 222  2.0 4  4.1  75    0    9 242 -325  0
4009500 3049500  4 16  7   6.1 1022 240  1.5 4  4.3  76   30   57 250 -327  0
4009500 3049500  4 16  8   9.4 1022 215  2.5 4  4.6  71  101  118 256 -333  0
4009500 3049500  4 16  9  11.4 1022 237  3.9 5  4.7  60  191  167 267 -346  0
4009500 3049500  4 16 10  13.0 1022 252  4.1 5  4.7  53  259  214 278 -362  0
4009500 3049500  4 16 11  14.2 1022 257  4.6 5  4.7  49  360  225 285 -379  0
4009500 3049500  4 16 12  15.1 1022 263  5.2 5  4.7  46  272  302 290 -395  0
4009500 3049500  4 16 13  15.2 1022 281  4.9 7  4.7  45   61  325 301 -406  0
4009500 3049500  4 16 14  14.9 1022 263  4.6 8  4.8  46   10  255 314 -412  0
4009500 3049500  4 16 15  15.0 1022 261  5.0 8  4.7  44    3  203 318 -413  0
4009500 3049500  4 16 16  14.6 1022 276  5.1 7  4.6  44   11  197 316 -410  0
4009500 3049500  4 16 17  14.6 1022 254  5.7 6  4.5  44   30  169 307 -405  0
4009500 3049500  4 16 18  14.1 1021 247  4.7 7  4.3  42   24  102 304 -396  0
4009500 3049500  4 16 19  13.4 1022 245  3.4 8  4.3  45    5   27 307 -387  0
4009500 3049500  4 16 20  12.4 1022 264  3.9 8  4.4  48    0    0 307 -376  0
4009500 3049500  4 16 21  11.8 1022 263  3.3 7  4.6  53    0    0 301 -368  0
4009500 3049500  4 16 22  11.2 1023 252  3.2 7  4.9  59    0    0 297 -363  0
4009500 3049500  4 16 23  10.4 1022 240  3.6 7  5.2  65    0    0 298 -361  0
4009500 3049500  4 16 24   9.5 1022 241  3.2 5  5.3  70    0    0 290 -358  0
4009500 3049500  4 17  1   8.8 1022 242  3.3 5  5.4  76    0    0 283 -355  0
4009500 3049500  4 17  2   8.1 1023 241  3.2 5  5.5  81    0    0 282 -353  0
4009500 3049500  4 17  3   7.7 1023 261  3.9 5  5.6  86    0    0 282 -350  0
4009500 3049500  4 17  4   7.8 1023 252  3.1 6  5.9  90    0    0 287 -347  0
4009500 3049500  4 17  5   7.9 1023 243  3.7 7  6.1  93    0    0 296 -344  0
4009500 3049500  4 17  6   7.9 1023 262  3.9 7  6.2  94    0    7 300 -342  0
4009500 3049500  4 17  7   8.1 1024 268  4.7 6  6.1  93   19   57 296 -342  0
4009500 3049500  4 17  8   8.9 1024 262  4.8 4  6.2  90  168   84 287 -348  0
4009500 3049500  4 17  9  10.3 1025 261  4.1 2  6.2  85  358   74 277 -361  0
4009500 3049500  4 17 10  11.8 1025 263  4.0 2  6.3  78  482   78 277 -377  0
4009500 3049500  4 17 11  12.8 1025 281  4.0 2  6.3  72  413  176 282 -393  0
4009500 3049500  4 17 12  13.0 1026 303  3.8 5  6.1  67   90  315 293 -408  0
4009500 3049500  4 17 13  13.3 1026 295  4.0 7  6.0  64    5  249 309 -419  0
4009500 3049500  4 17 14  13.7 1026 275  4.0 7  5.9  62   26  278 321 -422  0
4009500 3049500  4 17 15  13.9 1025 326  3.2 5  5.9  61   81  279 321 -420  0
4009500 3049500  4 17 16  14.7 1025 306  2.9 5  5.8  58  109  227 317 -416  0
4009500 3049500  4 17 17  14.1 1025 328  2.6 5  5.8  57   90  164 317 -410  0
4009500 3049500  4 17 18  13.8 1025 305  2.3 5  5.8  59   58   96 315 -402  0
4009500 3049500  4 17 19  12.8 1025 296  3.0 2  5.7  61   13   31 302 -390  0
4009500 3049500  4 17 20  10.0 1025 290  2.6 0  5.5  66    0    0 279 -376  0
4009500 3049500  4 17 21   8.8 1025 292  3.0 0  5.3  73    0    0 265 -366  0
4009500 3049500  4 17 22   8.4 1026 265  3.1 0  5.2  75    0    0 262 -360  0
4009500 3049500  4 17 23   7.5 1026 271  2.7 0  5.1  77    0    0 259 -356  0
4009500 3049500  4 17 24   6.7 1026 273  2.1 0  4.9  80    0    0 256 -352  0
4009500 3049500  4 18  1   5.6 1026 263  1.9 1  4.8  82    0    0 255 -348  0
4009500 3049500  4 18  2   4.9 1026 261  2.0 1  4.7  86    0    0 255 -345  0
4009500 3049500  4 18  3   4.4 1025 251  2.1 1  4.6  88    0    0 252 -342  0
4009500 3049500  4 18  4   4.0 1025 258  2.7 0  4.5  89    0    0 247 -339  0
4009500 3049500  4 18  5   4.3 1025 260  2.6 1  4.5  89    0    0 247 -337  0
4009500 3049500  4 18  6   3.8 1025 259  2.6 1  4.5  90    8   17 248 -335  0
4009500 3049500  4 18  7   6.0 1025 263  2.2 0  4.8  90   83   58 248 -336  0
4009500 3049500  4 18  8   8.5 1025 264  2.2 0  5.2  83  225   76 250 -345  0
4009500 3049500  4 18  9  10.8 1026 265  2.2 0  5.2  71  369   85 256 -360  0
4009500 3049500  4 18 10  12.2 1025 275  2.6 0  5.3  64  496   90 262 -378  0
4009500 3049500  4 18 11  13.4 1025 299  2.3 0  5.5  60  588   95 269 -396  0
4009500 3049500  4 18 12  14.4 1025 244  2.3 0  5.5  56  645   97 275 -411  0
4009500 3049500  4 18 13  15.0 1024  44  3.0 0  5.4  52  642  109 279 -421  0
4009500 3049500  4 18 14  15.5 1024  38  3.2 0  5.4  50  601  115 283 -425  0
4009500 3049500  4 18 15  14.4 1023  37  3.7 0  5.3  51  531  110 282 -424  0
4009500 3049500  4 18 16  15.4 1023  50  3.7 0  5.2  50  420  107 282 -420  0
4009500 3049500  4 18 17  15.4 1022  46  3.2 0  5.2  48  285   99 284 -414  0
4009500 3049500  4 18 18  15.1 1021  59  3.2 0  5.3  50  146   80 282 -404  0
4009500 3049500  4 18 19  14.1 1021  70  3.1 0  5.4  52   34   38 280 -391  0
4009500 3049500  4 18 20  12.8 1021  93  2.3 0  5.4  57    0    0 276 -376  0
4009500 3049500  4 18 21  11.9 1021 123  2.0 0  5.3  60    0    0 273 -365  0
4009500 3049500  4 18 22  11.0 1021 137  1.8 0  5.1  61    0    0 269 -358  0
4009500 3049500  4 18 23  10.3 1021 142  1.8 0  5.0  63    0    0 267 -354  0
4009500 3049500  4 18 24   9.7 1021 125  1.9 0  4.9  65    0    0 265 -350  0
4009500 3049500  4 19  1   9.2 1021 133  2.0 1  4.8  66    0    0 266 -347  0
4009500 3049500  4 19  2   9.0 1021 131  2.2 1  4.7  66    0    0 267 -345  0
4009500 3049500  4 19  3   7.9 1021 130  2.0 1  4.7  68    0    0 265 -344  0
4009500 3049500  4 19  4   8.1 1020 125  2.3 1  4.6  70    0    0 264 -343  0
4009500 3049500  4 19  5   7.8 1020  90  2.5 1  4.7  71    0    0 264 -343  0
4009500 3049500  4 19  6   7.5 1020 124  2.5 1  4.8  75    4   15 263 -343  0
4009500 3049500  4 19  7  11.1 1020 125  2.1 0  5.2  72   59   64 264 -344  0
4009500 3049500  4 19  8  12.9 1020 112  2.5 0  5.5  64  172  105 267 -351  0
4009500 3049500  4 19  9  15.1 1020 138  2.9 0  5.8  59  302  130 273 -365  0
4009500 3049500  4 19 10  17.0 1020 151  3.6 0  5.9  52  418  149 279 -384  0
4009500 3049500  4 19 11  18.5 1020 143  4.5 0  5.6  45  502  166 286 -403  0
4009500 3049500  4 19 12  19.2 1020 159  5.0 0  5.3  39  473  222 290 -420  0
4009500 3049500  4 19 13  19.6 1020 151  4.5 0  5.0  36  495  222 293 -432  0
4009500 3049500  4 19 14  20.0 1020 165  4.5 1  4.6  32  504  196 298 -440  0
4009500 3049500  4 19 15  20.3 1019 152  4.4 0  4.6  31  444  182 300 -442  0
4009500 3049500  4 19 16  20.0 1019 148  4.5 0  4.7  32  348  163 297 -439  0
4009500 3049500  4 19 17  17.9 1018  66  4.3 0  5.6  42  231  136 296 -429  0
4009500 3049500  4 19 18  17.5 1018  74  3.9 0  6.7  53  112   98 294 -415  0
4009500 3049500  4 19 19  16.1 1018  81  3.4 0  6.4  54   26   40 291 -401  0
4009500 3049500  4 19 20  14.2 1018  93  1.9 0  6.3  59    0    0 286 -386  0
4009500 3049500  4 19 21  12.9 1018  96  2.7 0  6.3  66    0    0 280 -375  0
4009500 3049500  4 19 22  11.3 1018  69  2.4 1  6.2  71    0    0 278 -370  0
4009500 3049500  4 19 23  11.1 1018  82  2.1 1  6.0  73    0    0 279 -369  0
4009500 3049500  4 19 24  10.6 1019 102  2.6 2  6.0  74    0    0 281 -366  0
4009500 3049500  4 20  1  11.0 1019 154  2.6 1  6.1  76    0    0 281 -363  0
4009500 3049500  4 20  2  10.6 1018 153  2.4 1  6.2  77    0    0 278 -361  0
4009500 3049500  4 20  3  10.4 1018 156  2.4 1  6.2  79    0    0 278 -358  0
4009500 3049500  4 20  4  10.1 1018 165  2.4 1  6.1  79    0    0 277 -355  0
4009500 3049500  4 20  5   9.8 1018 177  2.7 1  6.0  80    0    0 276 -353  0
4009500 3049500  4 20  6  10.2 1018 170  2.7 2  6.1  80    5   17 279 -350  0
4009500 3049500  4 20  7  11.5 1018 170  3.4 1  6.2  77   58   66 280 -351  0
4009500 3049500  4 20  8  13.2 1019 172  2.8 1  6.3  71  169  108 278 -358  0
4009500 3049500  4 20  9  15.7 1019 159  2.4 0  6.3  62  300  132 280 -373  0
4009500 3049500  4 20 10  18.1 1019 123  1.7 0  6.3  53  419  150 285 -391  0
4009500 3049500  4 20 11  19.7 1019 113  2.3 0  5.9  44  506  166 291 -409  0
4009500 3049500  4 20 12  20.3 1018  79  3.2 0  5.2  36  488  217 295 -426  0
4009500 3049500  4 20 13  19.6 1018  47  3.9 1  5.6  39  474  237 301 -439  0
4009500 3049500  4 20 14  19.7 1018  48  4.5 1  5.9  42  428  243 307 -447  0
4009500 3049500  4 20 15  20.0 1018  59  4.2 1  5.7  40  417  198 307 -452  0
4009500 3049500  4 20 16  19.6 1018  67  4.1 1  5.8  40  356  160 307 -450  0
4009500 3049500  4 20 17  19.3 1017  78  3.8 0  5.8  42  236  136 303 -444  0
4009500 3049500  4 20 18  18.7 1017  68  3.6 0  6.0  44  117   98 299 -434  0
4009500 3049500  4 20 19  17.9 1017  90  3.5 0  6.1  47   27   42 297 -420  0
4009500 3049500  4 20 20  16.7 1018 115  2.5 0  5.8  48    0    0 293 -403  0
4009500 3049500  4 20 21  14.3 1018  71  2.7 0  5.6  51    0    0 287 -391  0
4009500 3049500  4 20 22  13.4 1018  80  1.7 0  5.6  58    0    0 282 -385  0
4009500 3049500  4 20 23  12.5 1018 106  2.4 1  5.6  61    0    0 282 -381  0
4009500 3049500  4 20 24  11.7 1018 106  2.0 0  5.5  63    0    0 280 -377  0
4009500 3049500  4 21  1   9.6 1019 108  2.0 1  5.4  68    0    0 276 -375  0
4009500 3049500  4 21  2   8.5 1019 121  1.7 1  5.4  76    0    0 274 -374  0
4009500 3049500  4 21  3   8.8 1019  12  1.1 1  5.5  79    0    0 275 -372  0
4009500 3049500  4 21  4   8.3 1019  51  1.5 1  5.5  80    0    0 274 -370  0
4009500 3049500  4 21  5   7.7 1019  56  2.1 1  5.5  82    0    0 273 -368  0
4009500 3049500  4 21  6   7.8 1019  80  1.5 1  5.5  84    7   18 272 -368  0
4009500 3049500  4 21  7  11.4 1019  12  1.0 0  6.0  82   68   74 276 -369  0
4009500 3049500  4 21  8  14.3 1019  56  2.4 0  6.2  68  188  116 281 -376  0
4009500 3049500  4 21  9  16.4 1019  13  2.8 0  6.0  56  312  147 287 -389  0
4009500 3049500  4 21 10  17.8 1019  56  3.8 0  6.2  51  424  170 293 -403  0
4009500 3049500  4 21 11  19.6 1019  61  3.8 0  6.3  47  509  186 301 -414  0
4009500 3049500  4 21 12  20.6 1019  91  4.5 0  5.5  38  562  195 305 -426  0
4009500 3049500  4 21 13  20.9 1019 107  4.4 0  4.7  31  566  202 306 -437  0
4009500 3049500  4 21 14  20.2 1019 102  6.2 0  4.8  32  532  200 308 -434  0
4009500 3049500  4 21 15  20.2 1019  96  5.9 0  5.1  35  469  187 309 -428  0
4009500 3049500  4 21 16  19.6 1018  73  5.3 0  5.0  35  375  166 308 -423  0
4009500 3049500  4 21 17  19.1 1018  61  5.0 0  4.8  35  258  139 304 -418  0
4009500 3049500  4 21 18  18.0 1018  72  4.8 0  4.8  37  134  104 300 -410  0
4009500 3049500  4 21 19  16.2 1018  64  4.3 0  4.8  40   34   46 295 -400  0
4009500 3049500  4 21 20  14.0 1018  66  2.3 0  4.6  44    0    0 289 -392  0
4009500 3049500  4 21 21  12.7 1018  34  3.4 1  4.4  47    0    0 285 -385  0
4009500 3049500  4 21 22  12.7 1018  75  2.9 1  4.3  47    0    0 285 -381  0
4009500 3049500  4 21 23  11.7 1018  53  2.9 1  4.2  48    0    0 283 -378  0
4009500 3049500  4 21 24  11.9 1018  75  2.7 1  4.1  48    0    0 281 -375  0
4009500 3049500  4 22  1  11.4 1018  36  2.4 1  4.3  50    0    0 281 -371  0
4009500 3049500  4 22  2   9.7 1017  41  2.9 1  4.7  59    0    0 279 -367  0
4009500 3049500  4 22  3   8.5 1017  35  3.0 2  5.0  70    0    0 278 -363  0
4009500 3049500  4 22  4   8.7 1017  55  3.0 2  5.1  73    0    0 278 -360  0
4009500 3049500  4 22  5   7.5 1017  37  2.9 2  5.0  74    0    0 277 -358  0
4009500 3049500  4 22  6   9.1 1017  36  3.0 2  5.1  75    7   19 278 -357  0
4009500 3049500  4 22  7  11.0 1017  37  3.5 0  5.5  73   65   75 279 -359  0
4009500 3049500  4 22  8  12.7 1017  49  4.1 0  5.9  68  181  118 279 -366  0
4009500 3049500  4 22  9  14.7 1017  62  4.4 0  5.9  61  307  147 285 -378  0
4009500 3049500  4 22 10  15.8 1017  45  4.9 0  5.9  55  422  169 291 -390  0
4009500 3049500  4 22 11  16.8 1017  40  5.2 0  5.8  51  511  182 296 -402  0
4009500 3049500  4 22 12  18.1 1017  63  6.2 0  5.6  45  562  191 301 -412  0
4009500 3049500  4 22 13  19.0 1017  59  6.4 0  5.5  41  564  200 306 -419  0
4009500 3049500  4 22 14  18.8 1016  49  6.0 0  5.6  41  534  197 308 -423  0
4009500 3049500  4 22 15  18.3 1016  47  6.5 0  5.7  43  469  184 309 -424  0
4009500 3049500  4 22 16  18.2 1016  50  6.4 0  5.7  44  367  168 307 -420  0
4009500 3049500  4 22 17  18.4 1015  61  5.9 0  5.5  42  250  140 305 -414  0
4009500 3049500  4 22 18  17.7 1015  72  5.4 0  5.5  43  130  102 302 -404  0
4009500 3049500  4 22 19  16.3 1015  65  5.6 0  5.5  46   33   46 298 -393  0
4009500 3049500  4 22 20  14.5 1015  78  4.2 0  5.3  48    0    0 292 -382  0
4009500 3049500  4 22 21  12.7 1016  62  4.1 0  5.2  54    0    0 286 -372  0
4009500 3049500  4 22 22  11.4 1016  52  3.7 0  5.3  60    0    0 281 -367  0
4009500 3049500  4 22 23  11.6 1016  55  3.2 0  5.3  63    0    0 279 -363  0
4009500 3049500  4 22 24  10.2 1016  41  3.6 1  5.5  68    0    0 279 -360  0
4009500 3049500  4 23  1   9.4 1016  34  4.2 3  5.6  75    0    0 284 -358  0
4009500 3049500  4 23  2  10.2 1016  47  4.1 3  5.7  75    0    0 288 -355  0
4009500 3049500  4 23  3  10.1 1016  38  3.6 4  5.7  75    0    0 292 -353  0
4009500 3049500  4 23  4  11.5 1016  38  3.5 5  5.8  72    0    0 299 -352  0
4009500 3049500  4 23  5  12.6 1016  42  3.8 7  5.7  66    0    0 311 -350  0
4009500 3049500  4 23  6  12.8 1016  67  4.1 8  5.6  62    0    7 322 -350  0
4009500 3049500  4 23  7  12.6 1017  69  5.7 6  5.6  62    7   76 319 -352  0
4009500 3049500  4 23  8  12.6 1017  76  5.4 5  5.6  62  107  149 309 -359  0
4009500 3049500  4 23  9  15.1 1018  67  5.6 3  5.8  59  279  154 304 -369  0
4009500 3049500  4 23 10  15.4 1018  48  5.7 1  6.1  57  413  164 297 -378  0
4009500 3049500  4 23 11  15.5 1018  58  6.5 1  6.2  57  501  179 293 -384  0
4009500 3049500  4 23 12  17.0 1018  66  7.4 0  5.9  52  556  187 294 -388  0
4009500 3049500  4 23 13  17.0 1018  69  7.6 0  5.8  48  561  195 295 -392  0
4009500 3049500  4 23 14  17.1 1018  62  7.8 0  5.6  47  530  192 297 -396  0
4009500 3049500  4 23 15  16.8 1018  61  7.6 0  5.5  46  464  181 296 -400  0
4009500 3049500  4 23 16  15.6 1018  64  7.4 0  5.6  49  372  160 294 -402  0
4009500 3049500  4 23 17  15.3 1017  76  6.2 0  5.7  52  259  133 291 -400  0
4009500 3049500  4 23 18  13.8 1018  71  5.7 0  5.6  54  139  100 287 -394  0
4009500 3049500  4 23 19  12.5 1018  67  5.4 0  5.5  58   38   47 283 -385  0
4009500 3049500  4 23 20  10.9 1018  54  5.0 0  5.5  64    0    0 277 -375  0
4009500 3049500  4 23 21   9.6 1018  55  4.4 0  5.5  71    0    0 273 -366  0
4009500 3049500  4 23 22   8.7 1019  46  4.5 0  5.5  76    0    0 270 -360  0
4009500 3049500  4 23 23   8.1 1019  59  4.3 0  5.5  80    0    0 267 -359  0
4009500 3049500  4 23 24   7.8 1019  61  4.6 0  5.4  82    0    0 265 -359  0
4009500 3049500  4 24  1   7.4 1019  50  4.0 0  5.4  83    0    0 264 -359  0
4009500 3049500  4 24  2   7.2 1019  57  4.1 0  5.4  86    0    0 263 -359  0
4009500 3049500  4 24  3   7.5 1019  69  4.1 0  5.5  86    0    0 263 -359  0
4009500 3049500  4 24  4   7.4 1019  69  3.7 0  5.5  85    0    0 262 -356  0
4009500 3049500  4 24  5   7.1 1019  57  3.2 0  5.4  85    0    0 261 -354  0
4009500 3049500  4 24  6   7.5 1019  64  3.5 0  5.4  85   12   21 261 -353  0
4009500 3049500  4 24  7   9.8 1020  73  4.0 0  5.6  81   84   72 264 -356  0
4009500 3049500  4 24  8  11.6 1020  57  3.8 0  6.0  75  210  104 270 -363  0
4009500 3049500  4 24  9  14.9 1021  77  3.7 0  6.2  65  341  126 278 -372  0
4009500 3049500  4 24 10  16.6 1021  98  4.5 0  6.1  55  459  141 286 -381  0
4009500 3049500  4 24 11  18.0 1022  49  4.6 0  6.0  49  553  148 293 -391  0
4009500 3049500  4 24 12  17.9 1022  58  5.2 0  6.3  50  610  150 297 -400  0
4009500 3049500  4 24 13  17.6 1022  55  5.9 0  6.4  51  616  156 298 -408  0
4009500 3049500  4 24 14  18.2 1022  55  5.9 0  6.1  48  580  156 300 -414  0
