Koordinatensystem : Lambert konform konisch
Rechtswert        : 3802500 Meter
Hochwert          : 2667500 Meter
Hoehenlage        : 64 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3802500 2667500  3  7  6   2.4 1016 187  2.2 4  4.3  92    0    0 246 -316  0
3802500 2667500  3  7  7   1.5 1016 136  1.4 4  4.1  94    0    0 244 -316  0
3802500 2667500  3  7  8   1.4 1016 160  1.4 4  4.0  94    2   26 238 -315  0
3802500 2667500  3  7  9   2.4 1016 169  1.1 3  4.1  93   57   91 231 -317  0
3802500 2667500  3  7 10   5.1 1017 169  1.8 3  4.5  91  141  144 231 -324  0
3802500 2667500  3  7 11   7.2 1016 182  2.5 4  4.8  83  236  172 241 -335  0
3802500 2667500  3  7 12   8.8 1016 191  2.5 5  4.8  72  293  192 255 -346  0
3802500 2667500  3  7 13  10.2 1016 179  2.7 5  4.8  65  212  244 263 -356  0
3802500 2667500  3  7 14  10.8 1015 199  2.4 7  4.9  62  105  258 274 -361  0
3802500 2667500  3  7 15  10.9 1014 179  2.6 6  4.7  58   66  223 279 -362  0
3802500 2667500  3  7 16  10.8 1013 170  2.5 6  4.5  56   63  173 275 -362  0
3802500 2667500  3  7 17  10.3 1013 180  2.8 7  4.4  56   12   95 280 -360  0
3802500 2667500  3  7 18   9.5 1012 169  2.4 8  4.3  56    3   35 288 -355  0
3802500 2667500  3  7 19   9.0 1011 134  3.5 7  4.3  59    0    2 288 -347  0
3802500 2667500  3  7 20   8.0 1010 159  2.3 6  4.4  64    0    0 281 -342  0
3802500 2667500  3  7 21   7.7 1011 150  2.4 4  4.3  65    0    0 271 -338  0
3802500 2667500  3  7 22   7.8 1011 140  2.8 2  4.3  66    0    0 260 -335  0
3802500 2667500  3  7 23   7.4 1010 156  2.7 2  4.3  66    0    0 254 -332  0
3802500 2667500  3  7 24   7.7 1010 180  2.4 4  4.2  64    0    0 265 -331  0
3802500 2667500  3  8  1   7.8 1010 165  0.6 5  4.2  63    0    0 279 -334  0
3802500 2667500  3  8  2   8.5 1010 223  2.5 6  4.2  62    0    0 290 -337  0
3802500 2667500  3  8  3   7.6 1010 233  2.1 4  4.3  64    0    0 289 -337  0
3802500 2667500  3  8  4   7.1 1010 211  1.9 3  4.3  67    0    0 277 -337  0
3802500 2667500  3  8  5   7.2 1010 220  2.1 3  4.3  68    0    0 274 -337  0
3802500 2667500  3  8  6   6.9 1010 221  2.5 5  4.4  70    0    0 284 -337  0
3802500 2667500  3  8  7   7.3 1011 222  2.4 6  4.4  70    0    0 297 -335  0
3802500 2667500  3  8  8   7.4 1011 219  2.9 7  4.4  69    0   23 304 -333  0
3802500 2667500  3  8  9   7.6 1012 232  2.1 7  4.5  70    3   74 305 -332  0
3802500 2667500  3  8 10   8.0 1012 227  2.8 8  4.7  71    0  103 310 -334  0
3802500 2667500  3  8 11   8.9 1013 236  2.5 8  4.8  69    1  151 315 -339  0
3802500 2667500  3  8 12   9.9 1013 266  4.4 6  4.6  63   59  247 305 -345  0
3802500 2667500  3  8 13  10.8 1013 254  4.2 5  4.4  57  154  265 290 -349  0
3802500 2667500  3  8 14  11.8 1013 254  3.7 5  4.3  52  170  252 286 -353  0
3802500 2667500  3  8 15  11.6 1013 257  3.0 4  4.1  48  166  216 281 -356  0
3802500 2667500  3  8 16  11.2 1013 255  2.6 4  4.1  48   48  173 278 -355  0
3802500 2667500  3  8 17  10.6 1013 253  2.8 7  4.2  52    4   86 290 -352  0
3802500 2667500  3  8 18  10.4 1013 240  1.8 7  4.2  54   13   42 300 -349  0
3802500 2667500  3  8 19  10.2 1013 238  2.5 7  4.3  55    0    0 299 -346  0
3802500 2667500  3  8 20   9.8 1014 222  1.9 6  4.4  57    0    0 295 -342  0
3802500 2667500  3  8 21   9.9 1014 221  2.6 6  4.4  58    0    0 293 -340  0
3802500 2667500  3  8 22   9.0 1014 208  1.9 6  4.4  60    0    0 295 -338  0
3802500 2667500  3  8 23   9.5 1013 222  2.5 6  4.6  63    0    0 297 -339  0
3802500 2667500  3  8 24   9.3 1013 219  2.0 8  4.8  65    0    0 307 -339  0
3802500 2667500  3  9  1   9.4 1013 231  2.2 7  4.9  67    0    0 312 -339  0
3802500 2667500  3  9  2   9.0 1013 241  2.6 7  5.2  71    0    0 310 -339  0
3802500 2667500  3  9  3   9.4 1013 236  1.7 7  5.4  74    0    0 312 -339  0
3802500 2667500  3  9  4   9.5 1013 227  1.5 7  5.4  73    0    0 313 -337  0
3802500 2667500  3  9  5   9.6 1013 220  1.2 7  5.4  73    0    0 313 -335  0
3802500 2667500  3  9  6   9.2 1013 200  1.4 7  5.4  73    0    0 311 -333  0
3802500 2667500  3  9  7   8.9 1013 200  2.6 7  5.3  74    0    0 309 -331  0
3802500 2667500  3  9  8   9.1 1013 210  1.6 7  5.3  74    0   15 306 -330  0
3802500 2667500  3  9  9   8.9 1013 211  1.4 7  5.3  74   11   88 302 -332  0
3802500 2667500  3  9 10   9.3 1013 224  1.1 7  5.3  73    3  125 299 -338  0
3802500 2667500  3  9 11  10.0 1013 244  1.4 7  5.3  70   20  204 298 -348  0
3802500 2667500  3  9 12  11.2 1013 263  2.2 6  5.2  65   61  261 294 -359  0
3802500 2667500  3  9 13  12.6 1013 251  1.5 6  5.1  59  148  287 293 -369  0
3802500 2667500  3  9 14  14.2 1013 258  2.2 5  5.0  53  232  262 291 -376  0
3802500 2667500  3  9 15  15.6 1013 271  0.9 4  5.1  48  197  232 286 -378  0
3802500 2667500  3  9 16  16.5 1012 268  1.0 4  5.0  44  168  181 284 -378  0
3802500 2667500  3  9 17  15.9 1012 259  1.4 7  4.8  42   84  119 300 -374  0
3802500 2667500  3  9 18  14.8 1012 283  1.1 7  4.5  42   18   48 309 -367  0
3802500 2667500  3  9 19  12.8 1013 214  1.2 6  4.3  44    0    6 297 -359  0
3802500 2667500  3  9 20  12.5 1013 192  2.0 6  4.5  49    0    0 288 -350  0
3802500 2667500  3  9 21  12.6 1014 195  1.9 6  4.7  52    0    0 289 -344  0
3802500 2667500  3  9 22  11.5 1014 191  1.9 4  4.8  55    0    0 282 -340  0
3802500 2667500  3  9 23  10.3 1014 191  2.0 3  4.9  61    0    0 271 -336  0
3802500 2667500  3  9 24  10.4 1015 183  2.2 3  5.0  64    0    0 270 -334  0
3802500 2667500  3 10  1   9.8 1015 195  2.4 3  5.1  66    0    0 276 -331  0
3802500 2667500  3 10  2   9.6 1015 195  2.3 2  5.0  67    0    0 273 -329  0
3802500 2667500  3 10  3   9.2 1016 188  1.8 2  5.0  68    0    0 270 -328  0
3802500 2667500  3 10  4   8.7 1016 188  2.1 3  4.9  69    0    0 276 -326  0
3802500 2667500  3 10  5   9.3 1016 187  2.7 3  5.0  70    0    0 282 -325  0
3802500 2667500  3 10  6   8.1 1016 179  2.2 3  5.1  73    0    0 283 -323  0
3802500 2667500  3 10  7   8.3 1017 190  1.8 3  5.2  76    0    0 279 -322  0
3802500 2667500  3 10  8   8.8 1017 162  2.8 3  5.3  77    4   32 279 -321  0
3802500 2667500  3 10  9  10.3 1016 183  2.9 3  5.4  73   73   97 280 -324  0
3802500 2667500  3 10 10  11.5 1017 173  3.0 4  5.6  70  180  142 288 -333  0
3802500 2667500  3 10 11  13.4 1016 171  2.6 3  6.0  67  294  162 292 -346  0
3802500 2667500  3 10 12  14.5 1016 214  1.1 3  6.1  62  190  241 288 -361  0
3802500 2667500  3 10 13  13.4 1016 329  2.5 7  6.2  62    0  171 300 -376  0
3802500 2667500  3 10 14  14.1 1016 307  3.0 7  6.4  65   12  200 313 -382  0
3802500 2667500  3 10 15  15.3 1016   1  2.3 5  6.6  63   94  233 310 -380  0
3802500 2667500  3 10 16  15.8 1015  50  2.9 5  6.4  58  111  173 304 -380  0
3802500 2667500  3 10 17  15.3 1015 160  2.7 6  6.3  58   94  107 308 -380  0
3802500 2667500  3 10 18  14.2 1015 278  2.4 7  6.4  61   28   47 314 -377  0
3802500 2667500  3 10 19  12.8 1015 218  1.7 8  6.2  64    0    6 316 -371  0
3802500 2667500  3 10 20  12.0 1015 252  0.9 8  6.1  68    0    0 316 -366  0
3802500 2667500  3 10 21  11.6 1016 228  0.8 8  6.0  70    0    0 315 -363  0
3802500 2667500  3 10 22  10.2 1016 215  0.5 6  6.0  74    0    0 306 -360  0
3802500 2667500  3 10 23  10.2 1016 166  0.7 6  6.1  79    0    0 298 -356  0
3802500 2667500  3 10 24  10.8 1015 204  1.4 6  6.4  81    0    0 301 -354  0
3802500 2667500  3 11  1  10.9 1015 184  1.7 7  6.6  81    0    0 307 -352  0
3802500 2667500  3 11  2  11.2 1014 181  2.3 7  6.5  79    0    0 312 -350  0
3802500 2667500  3 11  3  11.2 1014 183  1.5 8  6.4  77    0    0 315 -349  0
3802500 2667500  3 11  4  12.1 1014 198  2.3 7  6.4  75    0    0 317 -348  0
3802500 2667500  3 11  5  11.3 1013 200  2.5 7  6.6  78    0    0 315 -349  0
3802500 2667500  3 11  6  10.7 1013 185  1.4 8  7.0  85    0    0 321 -350  0
3802500 2667500  3 11  7  10.3 1013 170  1.3 8  7.0  89    0    0 326 -351  0
3802500 2667500  3 11  8  10.5 1012 156  1.4 8  6.9  88    0    5 328 -352  0
3802500 2667500  3 11  9  11.0 1012 177  1.4 8  7.0  86    0   35 332 -352  0
3802500 2667500  3 11 10  11.8 1011 149  2.4 8  7.0  83    2  116 336 -353  0
3802500 2667500  3 11 11  12.6 1009 175  1.9 8  6.7  76    0  104 340 -355  0
3802500 2667500  3 11 12  12.7 1009 200  2.1 8  6.5  71    0  133 342 -359  0
3802500 2667500  3 11 13  14.4 1008 240  4.2 8  6.2  64    0  157 345 -363  0
3802500 2667500  3 11 14  13.8 1008 250  3.6 8  6.4  63    0   95 349 -369  0
3802500 2667500  3 11 15  12.7 1007 248  3.2 8  7.2  75    0   56 350 -375  0
3802500 2667500  3 11 16  12.9 1007 246  3.4 8  7.7  83    0   59 351 -377  0
3802500 2667500  3 11 17  13.0 1007 252  4.6 8  7.7  82    0   56 353 -375  0
3802500 2667500  3 11 18  12.6 1007 243  4.3 8  7.6  82    0   26 353 -375  0
3802500 2667500  3 11 19  13.3 1007 231  3.4 8  7.4  79    0    3 354 -374  0
3802500 2667500  3 11 20  13.6 1006 253  3.0 8  7.1  74    0    0 355 -372  0
3802500 2667500  3 11 21  12.9 1006 249  1.7 8  7.1  74    0    0 353 -372  0
3802500 2667500  3 11 22  11.9 1006 287  4.2 7  7.5  83    0    0 346 -371  0
3802500 2667500  3 11 23  10.6 1007 293  3.1 7  7.6  90    0    0 336 -368  0
3802500 2667500  3 11 24   9.6 1007 305  3.1 8  7.0  91    0    0 337 -365  0
3802500 2667500  3 12  1   9.2 1007 271  2.4 8  6.7  91    0    0 340 -362  0
3802500 2667500  3 12  2   9.1 1008 233  2.3 8  6.3  87    0    0 340 -360  0
3802500 2667500  3 12  3   8.9 1008 251  1.5 7  6.0  83    0    0 334 -358  0
3802500 2667500  3 12  4   9.4 1008 275  2.2 8  5.9  81    0    0 336 -356  0
3802500 2667500  3 12  5   9.5 1009 279  2.2 8  6.0  81    0    0 344 -354  0
3802500 2667500  3 12  6   9.0 1009 273  2.7 7  6.0  82    0    0 337 -351  0
3802500 2667500  3 12  7   8.3 1010 275  3.4 7  5.8  83    0    0 328 -349  0
3802500 2667500  3 12  8   8.2 1011 284  2.5 6  5.6  82    0   26 319 -347  0
3802500 2667500  3 12  9   8.3 1012 285  3.2 5  5.6  82   48   77 306 -345  0
3802500 2667500  3 12 10   8.1 1013 300  3.0 5  5.6  83   50  132 301 -346  0
3802500 2667500  3 12 11   8.5 1013 296  3.0 7  5.6  82    0  120 314 -347  0
3802500 2667500  3 12 12   8.4 1014 297  3.1 7  5.4  78    0  112 326 -348  0
3802500 2667500  3 12 13   8.5 1014 302  2.8 7  5.2  76    0  100 324 -349  0
3802500 2667500  3 12 14   9.0 1015 288  3.8 6  5.1  73    0  133 319 -352  0
3802500 2667500  3 12 15   8.7 1016 299  3.4 5  5.1  72    8  151 307 -354  0
3802500 2667500  3 12 16   8.5 1016 280  3.1 7  5.2  76    0   81 311 -352  0
3802500 2667500  3 12 17   9.1 1017 302  3.1 7  5.5  78    4   81 323 -348  0
3802500 2667500  3 12 18   8.7 1018 305  2.0 7  5.7  80    0   28 323 -344  0
3802500 2667500  3 12 19   8.8 1019 324  1.8 6  5.5  78    0    3 317 -342  0
3802500 2667500  3 12 20   7.7 1020 326  2.4 7  5.1  75    0    0 313 -340  0
3802500 2667500  3 12 21   7.6 1021 331  2.3 7  4.8  75    0    0 317 -339  0
3802500 2667500  3 12 22   7.6 1022 322  2.2 7  4.8  74    0    0 316 -339  0
3802500 2667500  3 12 23   7.5 1023 304  2.2 7  4.9  76    0    0 316 -336  0
3802500 2667500  3 12 24   7.2 1024 305  2.2 8  5.0  80    0    0 320 -334  0
3802500 2667500  3 13  1   7.0 1025 316  2.3 7  5.1  82    0    0 317 -332  0
3802500 2667500  3 13  2   6.8 1025 324  2.8 7  5.1  83    0    0 312 -332  0
3802500 2667500  3 13  3   6.4 1025 345  2.0 6  5.0  83    0    0 305 -330  0
3802500 2667500  3 13  4   5.5 1026 353  2.0 5  4.7  83    0    0 289 -325  0
3802500 2667500  3 13  5   4.5 1026 343  1.4 3  4.5  83    0    0 269 -320  0
3802500 2667500  3 13  6   3.8 1026   6  2.3 3  4.3  84    0    0 256 -316  0
3802500 2667500  3 13  7   2.7 1027   2  1.9 3  4.1  86    0    0 252 -315  0
3802500 2667500  3 13  8   3.2 1028  24  2.3 0  3.9  84   21   37 236 -315  0
3802500 2667500  3 13  9   4.7 1028  26  2.4 1  3.8  77  117   83 229 -317  0
3802500 2667500  3 13 10   5.5 1029  23  2.5 1  3.6  67  281   77 236 -323  0
3802500 2667500  3 13 11   6.6 1029  38  2.6 1  3.3  58  393   90 238 -332  0
3802500 2667500  3 13 12   7.5 1029  37  2.2 0  3.1  51  465  107 235 -339  0
3802500 2667500  3 13 13   8.6 1028  39  1.6 0  3.0  46  496  110 233 -345  0
3802500 2667500  3 13 14  10.1 1028 354  2.0 0  2.9  40  474  111 237 -349  0
3802500 2667500  3 13 15  10.7 1027 357  2.3 0  2.7  36  467   58 240 -351  0
3802500 2667500  3 13 16  10.9 1027  13  3.2 0  2.6  33  362   55 242 -349  0
3802500 2667500  3 13 17  10.3 1026  13  3.3 0  2.6  34  221   53 240 -345  0
3802500 2667500  3 13 18   9.3 1026  21  3.8 0  2.7  36   81   37 238 -339  0
3802500 2667500  3 13 19   7.9 1026  25  2.2 0  2.6  39    5    8 235 -331  0
3802500 2667500  3 13 20   7.1 1027  50  2.1 0  2.6  42    0    0 231 -325  0
3802500 2667500  3 13 21   6.3 1027  42  2.1 0  2.7  45    0    0 229 -320  0
3802500 2667500  3 13 22   5.4 1028  46  1.4 0  2.8  49    0    0 227 -316  0
3802500 2667500  3 13 23   4.4 1028  50  1.8 0  2.8  54    0    0 225 -314  0
3802500 2667500  3 13 24   3.9 1028  53  1.7 0  2.9  58    0    0 223 -313  0
3802500 2667500  3 14  1   2.9 1028  74  1.3 0  3.0  63    0    0 222 -312  0
3802500 2667500  3 14  2   2.2 1028  85  1.4 0  3.0  68    0    0 220 -311  0
3802500 2667500  3 14  3   2.2 1028  83  1.3 0  3.0  69    0    0 218 -310  0
3802500 2667500  3 14  4   1.8 1028 104  1.2 0  2.9  68    0    0 217 -309  0
3802500 2667500  3 14  5   1.4 1028  84  1.0 0  2.8  68    0    0 215 -309  0
3802500 2667500  3 14  6   0.7 1028  76  1.0 0  2.8  70    0    0 213 -309  0
3802500 2667500  3 14  7  -0.3 1028  68  0.5 0  2.9  75    0    0 211 -308  0
3802500 2667500  3 14  8  -0.1 1028  82  0.2 0  3.0  81   25   39 211 -308  0
3802500 2667500  3 14  9   3.1 1028  84  0.6 0  3.2  76  122   90 216 -309  0
3802500 2667500  3 14 10   5.6 1028  76  1.7 0  3.1  62  278   92 223 -313  0
3802500 2667500  3 14 11   8.4 1028  54  3.5 0  2.8  46  407   92 228 -320  0
3802500 2667500  3 14 12   9.0 1027 348  3.0 0  2.6  37  492   92 232 -329  0
3802500 2667500  3 14 13  10.4 1027  45  2.6 0  2.6  35  510  101 235 -340  0
3802500 2667500  3 14 14  11.3 1026 328  1.8 0  2.7  35  488  103 240 -349  0
3802500 2667500  3 14 15  11.7 1025 264  1.5 0  2.9  34  444   84 244 -354  0
3802500 2667500  3 14 16  12.0 1025   8  1.1 0  3.0  35  347   75 246 -354  0
3802500 2667500  3 14 17  11.5 1024  70  4.4 0  3.1  37  212   66 247 -351  0
3802500 2667500  3 14 18  10.6 1024  82  4.0 0  3.1  38   81   43 245 -345  0
3802500 2667500  3 14 19   8.8 1025  92  3.9 0  3.0  41    6    8 241 -336  0
3802500 2667500  3 14 20   7.7 1026  94  4.5 1  3.0  46    0    0 242 -329  0
3802500 2667500  3 14 21   6.3 1027 102  4.3 0  3.1  50    0    0 237 -326  0
3802500 2667500  3 14 22   5.4 1028 105  3.8 2  3.0  53    0    0 238 -324  0
3802500 2667500  3 14 23   4.9 1029 102  3.0 2  2.9  54    0    0 245 -321  0
3802500 2667500  3 14 24   4.8 1029 114  3.0 3  2.9  56    0    0 249 -318  0
3802500 2667500  3 15  1   4.6 1029 106  2.9 4  3.0  57    0    0 258 -315  0
3802500 2667500  3 15  2   4.1 1029 102  2.1 1  2.9  57    0    0 247 -313  0
3802500 2667500  3 15  3   2.8 1029 114  0.7 0  2.8  60    0    0 225 -312  0
3802500 2667500  3 15  4   2.1 1030  70  1.5 0  2.9  66    0    0 218 -310  0
3802500 2667500  3 15  5   1.9 1030  80  0.8 1  2.9  68    0    0 222 -310  0
3802500 2667500  3 15  6   1.5 1030  87  1.0 0  2.9  69    0    0 221 -310  0
3802500 2667500  3 15  7   0.7 1030  80  0.8 1  3.0  74    0    0 220 -310  0
3802500 2667500  3 15  8   2.2 1031  96  1.2 0  3.0  73   25   43 220 -310  0
3802500 2667500  3 15  9   4.7 1031  87  1.3 0  3.1  65  109  104 220 -312  0
3802500 2667500  3 15 10   7.0 1032  90  2.5 0  3.2  57  240  125 227 -316  0
3802500 2667500  3 15 11   9.0 1032  79  3.2 0  3.3  50  342  143 232 -323  0
3802500 2667500  3 15 12   9.8 1033 105  4.2 1  3.2  44  411  156 241 -334  0
3802500 2667500  3 15 13  10.5 1033 106  4.0 1  3.1  41  452  160 249 -344  0
3802500 2667500  3 15 14  11.0 1032 101  3.7 1  3.1  39  435  158 253 -350  0
3802500 2667500  3 15 15  11.2 1032 106  3.9 0  3.0  38  390  138 249 -354  0
3802500 2667500  3 15 16  11.7 1032 105  2.7 0  3.0  36  298  119 245 -353  0
3802500 2667500  3 15 17  12.1 1031 102  2.4 0  2.9  34  185   91 246 -349  0
3802500 2667500  3 15 18  10.9 1031 105  2.9 1  2.9  35   71   52 250 -342  0
3802500 2667500  3 15 19   9.0 1032 115  1.6 0  2.9  39    5    9 247 -335  0
3802500 2667500  3 15 20   7.9 1033 109  2.0 0  3.0  45    0    0 237 -329  0
3802500 2667500  3 15 21   7.1 1033 119  2.5 1  3.3  52    0    0 240 -325  0
3802500 2667500  3 15 22   6.0 1034 129  1.3 0  3.3  56    0    0 237 -321  0
3802500 2667500  3 15 23   4.9 1035 128  1.0 0  3.3  60    0    0 229 -318  0
3802500 2667500  3 15 24   4.0 1035 115  1.8 0  3.3  64    0    0 227 -314  0
3802500 2667500  3 16  1   2.9 1035 115  1.4 1  3.2  67    0    0 229 -312  0
3802500 2667500  3 16  2   2.5 1036 117  1.6 1  3.1  69    0    0 231 -311  0
3802500 2667500  3 16  3   2.5 1036 103  2.5 1  3.2  71    0    0 229 -311  0
3802500 2667500  3 16  4   2.0 1035 107  2.9 1  3.2  73    0    0 229 -311  0
3802500 2667500  3 16  5   1.3 1035 107  3.1 2  3.1  73    0    0 231 -311  0
3802500 2667500  3 16  6   1.1 1036 119  3.2 1  3.0  74    0    0 228 -311  0
3802500 2667500  3 16  7   1.1 1036 124  2.8 1  3.0  75    0    0 223 -311  0
3802500 2667500  3 16  8   2.2 1036 106  2.3 1  3.1  74   28   41 225 -311  0
3802500 2667500  3 16  9   4.0 1036 103  1.8 0  3.3  70  124   95 223 -314  0
3802500 2667500  3 16 10   6.5 1036 102  1.9 0  3.4  62  276  102 223 -319  0
3802500 2667500  3 16 11   8.8 1036 113  2.4 0  3.3  51  398  108 228 -327  0
3802500 2667500  3 16 12   9.8 1036 114  2.3 0  3.2  45  477  114 232 -339  0
3802500 2667500  3 16 13  10.8 1035  99  2.4 0  3.2  43  505  118 236 -350  0
3802500 2667500  3 16 14  12.2 1035  77  2.3 0  3.2  39  487  115 239 -358  0
3802500 2667500  3 16 15  12.8 1034  61  1.4 0  3.2  36  436  103 243 -361  0
3802500 2667500  3 16 16  13.6 1033  65  0.9 0  3.1  34  337   94 246 -361  0
3802500 2667500  3 16 17  14.3 1033 184  0.4 0  3.1  32  210   77 249 -360  0
3802500 2667500  3 16 18  13.8 1032 216  0.5 0  3.1  32   83   47 249 -354  0
3802500 2667500  3 16 19  11.2 1032   2  0.2 1  3.1  36    7    9 249 -344  0
3802500 2667500  3 16 20   8.7 1032 111  0.4 1  3.2  43    0    0 244 -334  0
3802500 2667500  3 16 21   7.4 1033 189  0.7 0  3.4  52    0    0 237 -328  0
3802500 2667500  3 16 22   5.9 1033 193  1.0 1  3.4  58    0    0 234 -324  0
3802500 2667500  3 16 23   4.4 1033 183  0.8 1  3.4  64    0    0 232 -321  0
3802500 2667500  3 16 24   4.4 1032 163  0.8 1  3.4  67    0    0 230 -318  0
3802500 2667500  3 17  1   3.0 1032 131  0.5 4  3.4  71    0    0 231 -315  0
3802500 2667500  3 17  2   2.6 1032 118  0.8 4  3.5  77    0    0 232 -313  0
3802500 2667500  3 17  3   2.0 1031 183  0.9 4  3.6  81    0    0 230 -312  0
3802500 2667500  3 17  4   2.7 1031 301  0.4 5  3.6  80    0    0 230 -311  0
3802500 2667500  3 17  5   1.4 1030 181  0.6 6  3.6  83    0    0 233 -311  0
3802500 2667500  3 17  6   1.0 1030 110  0.8 5  3.5  86    0    0 235 -311  0
3802500 2667500  3 17  7   1.1 1030 194  0.6 5  3.5  86    0    0 236 -311  0
3802500 2667500  3 17  8   1.8 1029 211  0.4 6  3.5  85    0   39 241 -311  0
3802500 2667500  3 17  9   3.5 1029 237  0.1 5  3.6  80   75  116 244 -314  0
3802500 2667500  3 17 10   5.4 1029 308  0.9 5  3.7  72  211  152 244 -319  0
3802500 2667500  3 17 11   7.6 1028 268  1.7 4  3.9  65  311  177 245 -331  0
3802500 2667500  3 17 12   9.6 1027 271  2.6 3  3.9  57  410  182 248 -346  0
3802500 2667500  3 17 13  11.5 1027 304  4.7 2  3.7  47  413  196 251 -358  0
3802500 2667500  3 17 14  12.3 1026 327  4.3 1  3.4  40  422  185 253 -367  0
3802500 2667500  3 17 15  13.1 1025 315  5.5 0  3.2  36  373  167 253 -375  0
3802500 2667500  3 17 16  12.2 1024 310  5.2 0  3.5  38  289  142 254 -377  0
3802500 2667500  3 17 17  10.2 1024 311  5.5 0  3.8  46  180  106 251 -372  0
3802500 2667500  3 17 18   6.7 1024   3  4.5 1  3.7  54   70   60 244 -362  0
3802500 2667500  3 17 19   4.6 1024 341  3.6 4  3.7  66    6   10 242 -349  0
3802500 2667500  3 17 20   4.0 1025  21  3.2 4  3.6  72    0    0 243 -337  0
3802500 2667500  3 17 21   3.7 1025 357  1.6 6  3.6  72    0    0 243 -331  0
3802500 2667500  3 17 22   3.3 1025 328  1.6 5  3.5  74    0    0 241 -328  0
3802500 2667500  3 17 23   2.7 1026 320  1.2 5  3.6  78    0    0 237 -324  0
3802500 2667500  3 17 24   2.1 1026 346  1.0 7  3.6  81    0    0 235 -321  0
3802500 2667500  3 18  1   1.2 1026  13  0.6 4  3.5  84    0    0 234 -318  0
3802500 2667500  3 18  2   0.6 1026  25  0.5 2  3.5  87    0    0 230 -316  0
3802500 2667500  3 18  3   0.1 1027 145  0.3 0  3.5  91    0    0 225 -314  0
3802500 2667500  3 18  4  -0.6 1027 194  0.4 0  3.4  93    0    0 220 -312  0
3802500 2667500  3 18  5  -0.7 1027  65  0.3 0  3.3  93    0    0 219 -311  0
3802500 2667500  3 18  6  -1.0 1026 104  0.0 0  3.3  93    0    0 217 -311  0
3802500 2667500  3 18  7  -1.1 1026 113  0.3 3  3.2  92    0    0 228 -311  0
3802500 2667500  3 18  8   0.3 1027 148  0.0 2  3.3  92   38   41 240 -311  0
3802500 2667500  3 18  9   3.3 1027 129  0.1 2  3.7  88  147   86 243 -314  0
3802500 2667500  3 18 10   5.6 1027 127  0.0 1  4.0  78  306   84 246 -320  0
3802500 2667500  3 18 11   7.9 1027  86  0.6 2  4.0  67  432   89 252 -333  0
3802500 2667500  3 18 12  10.3 1027  80  1.4 3  3.9  56  523   90 268 -347  0
3802500 2667500  3 18 13  11.6 1026 106  1.8 4  3.8  48  545   93 284 -359  0
3802500 2667500  3 18 14  12.8 1026  89  0.9 3  3.7  43  544   85 288 -368  0
3802500 2667500  3 18 15  13.8 1025  20  1.5 0  3.6  38  317  102 271 -375  0
3802500 2667500  3 18 16  14.2 1024 325  1.9 0  3.5  36   91   88 257 -378  0
3802500 2667500  3 18 17  14.3 1023 302  1.7 0  3.7  37  242   65 257 -374  0
3802500 2667500  3 18 18  13.2 1023  46  2.0 1  3.7  38   99   45 262 -364  0
3802500 2667500  3 18 19  11.3 1023 336  1.4 1  3.7  42    8   10 262 -351  0
3802500 2667500  3 18 20  10.3 1023  24  1.6 1  3.7  46    0    0 257 -340  0
3802500 2667500  3 18 21   8.9 1024  36  1.8 1  3.7  50    0    0 253 -333  0
3802500 2667500  3 18 22   7.9 1024  19  1.0 1  3.7  54    0    0 250 -329  0
3802500 2667500  3 18 23   6.1 1024 118  0.2 1  3.6  59    0    0 245 -325  0
3802500 2667500  3 18 24   5.1 1024 153  0.3 1  3.6  65    0    0 241 -321  0
